15,0.01274910177929242,0.2658161661233349,0.0034684685442015377,0.0028817038704611903,3.866930514621201e-05,0.0008086928597968684,1.5131467231126437e-05
16,0.4442699655506929,0.011052696175269466,0.004752961984710493,0.004221679357484276,0.0027572895843385953,3.6988031009420176e-05,2.3537837915085568e-05
17,0.41439372413990216,0.06245260908526918,0.02729380433667851,0.5113864290914226,0.21269799104553394,0.03175758716986081,0.013961300431919326
18,0.0001277768343961788,0.09179084277228655,1.1768918957542784e-05,0.0005010196927639643,1.6812741367918264e-06,3.3625482735836525e-05,0.0
19,0.004621822602040731,0.8527035728756681,0.004149384569602227,0.13162022707288493,0.0006086212375186411,0.11273279342016554,0.0005632268358252618
20,0.000687641121947857,0.9998032909259954,0.000687641121947857,0.002032660431381318,0.0,0.002032660431381318,0.0
21,0.0073337177846859464,0.6915433592193508,0.0059416227994223145,0.18579256103445435,0.0014072264524947586,0.1287435670248341,0.0011079596561458136
22,0.02121263578390247,0.99968560173642,0.02121263578390247,0.03205012886966258,0.0006254339788865594,0.03204004122484183,0.0006254339788865594
23,0.9671731224791396,0.03315304470339802,0.032391427519431325,0.5001622429542004,0.4835462106602868,0.01635879735098447,0.015977148121932724
24,0.9675867159167904,0.14917272906099158,0.1459614954597192,0.000280772780844235,0.0002723664101602759,3.19442085990447e-05,3.19442085990447e-05
25,0.046588106330501505,0.9998133785708161,0.04658306250809113,0.0006287965271601431,5.043822410375479e-05,0.0006287965271601431,5.043822410375479e-05
26,0.0029405484652489044,0.9070154525905912,0.0027522457619282197,0.0032263650685035146,2.1856563778293742e-05,0.0029977117858998262,2.1856563778293742e-05
27,0.005511216620403606,0.9996872830105568,0.005511216620403606,0.003476874914885497,1.5131467231126437e-05,0.0034735123666119134,1.5131467231126437e-05
28,0.21364454838454774,0.9808301122922995,0.21213644548384547,0.1385353075975097,0.02926425762499853,0.13617984253186435,0.02906250472858351
29,0.00017989633263672543,0.09641266537432729,1.3450193094334611e-05,0.0001479521240376807,0.0,1.3450193094334611e-05,0.0
30,0.008851908330208966,0.5067091244428678,0.0043460936436068714,0.00019502779986785185,0.0,9.751389993392592e-05,0.0
31,0.00014290830162730524,0.3240739962373085,4.539440169337931e-05,0.005235487661969747,1.6812741367918264e-06,0.0013248440197919592,1.6812741367918264e-06
32,0.05089721194309896,0.9819548846898133,0.050555913293330215,0.0001664461395423908,6.725096547167306e-06,0.00016140231713201533,6.725096547167306e-06
33,0.04285904029509724,0.010240640767199015,0.0001916652515942682,0.00619549519407788,0.00019502779986785185,5.7163320650922096e-05,0.0
34,1.6812741367918264e-06,0.9364982758533728,1.6812741367918264e-06,0.005655806196167704,0.0,0.00544060310665835,0.0
35,0.0002690038618866922,0.9501519031182591,0.0002622787653395249,0.005312826272262171,3.362548273583653e-06,0.004995065460408516,3.362548273583653e-06
36,0.9675934410133376,0.021878420342072036,0.021479958371652372,0.009055342500760776,0.008798107557831628,0.00020007162227822734,0.0001983903481414355
37,0.9815160721401106,0.9997915220070378,0.9813126379695588,0.03675265263026933,0.03608686807209976,0.036742564985448575,0.03607678042727901
38,0.43992723445535964,0.24424541894829577,0.10483921134792791,0.13051562996501267,0.055816620067351844,0.03268733176750669,0.013855380161301441
39,0.9815564227193937,0.029249126157767404,0.028658998935753473,0.004974890170767014,0.004902595382884966,0.00016140231713201533,0.00016140231713201533
40,0.9678204130218044,0.06350508669490086,0.06203229055107123,0.01283316548613201,0.01244647243466989,0.0005749957547828046,0.0005480953685941354
41,0.001296262359466498,0.6430873573228736,0.0009902704665703858,0.0028884289670083577,3.362548273583653e-06,0.0017216247160748302,3.362548273583653e-06
42,0.0009415135166034227,0.17797631757250915,0.00011432664130184419,0.009068792693855111,5.043822410375479e-06,0.0013702384214853384,1.6812741367918264e-06
43,0.06185407549257129,0.024218753940486257,0.00149129015933435,0.00011432664130184419,6.725096547167306e-06,3.362548273583653e-06,0.0
44,0.010647509108302635,0.9996738328174624,0.010625652544524342,0.0008641749063109987,5.043822410375479e-06,0.0008641749063109987,5.043822410375479e-06
45,0.0001277768343961788,0.11870804170232369,2.0175289641501917e-05,0.2133620943295667,3.19442085990447e-05,0.02502240297787275,1.6812741367918264e-06
46,0.7748925245508056,0.9302960555627476,0.7419496391145065,0.12626368767306614,0.09770892773379378,0.1178018349425929,0.09357803717969626
47,0.0466099628942798,0.30166261199387345,0.015376933255098044,0.15169127771790575,0.006383797897398564,0.04535909493650668,0.0021032739451265748
48,0.2889353667783593,0.9815530601711201,0.28637310499388857,0.0022495447950274636,0.0007969239408393257,0.002217600586428419,0.0007952426667025338
49,0.9815530601711201,0.10294273412162673,0.10110342021597647,0.033613713816878985,0.032958016903530174,0.00428052395227199,0.004194778971295607
50,0.1318488803554886,0.029437428861088088,0.004211591712663525,0.00038164922905174455,5.548204651413027e-05,1.5131467231126437e-05,0.0
51,0.03603642984799601,0.05789971872283692,0.0013971388076740078,0.00029086042566498594,8.406370683959131e-06,2.0175289641501917e-05,0.0
52,0.0006590594616223959,0.001064246528589226,0.0,0.0005834021254667637,0.0,0.0,0.0
53,9.58326257971341e-05,0.12226057395336482,1.6812741367918262e-05,0.0005968523185610983,0.0,7.733861029242402e-05,0.0
54,0.001229011393994825,0.48526447282808804,0.00047580058071208683,0.24431771373617783,0.00032448590840082245,0.12060620020276167,0.00012945810853297064
55,0.00831221933229879,0.12353497974905302,0.0009936330148439694,0.0001849401550471009,1.6812741367918264e-06,1.8494015504710088e-05,0.0
56,0.040823017315442335,0.15341794625639094,0.006504849635247576,0.12844766277675873,0.005765089015059173,0.019936548714077476,0.000958326257971341
57,0.9815597852676673,0.0041275280058239334,0.00406868341103622,0.032098885819629545,0.03145495782523828,0.00010928281889146872,0.00010928281889146872
58,0.0051245235689414866,0.9817447254227144,0.005087535537932067,0.3520268600356094,0.0018746206625228864,0.3462012451516257,0.0018645330177021354
59,0.03358176960827994,0.029550074228253138,0.00094823861315059,0.0013853698887164648,4.875694996696296e-05,3.0262934462252873e-05,0.0
60,0.000319442085990447,0.5703033186670187,0.00015635849472163984,0.004895870286337798,5.043822410375479e-06,0.0027841899705272643,0.0
61,0.0010138083044854713,0.9858218152044346,0.0010054019338015122,0.0016795928626550346,3.362548273583653e-06,0.0016695052178342835,3.362548273583653e-06
62,0.7219357517901366,0.06240385213530222,0.04912346772878358,0.009221788640303168,0.0071706341934171395,0.0006405654461176858,0.0005245575306790498
63,0.0005733144806460128,0.8790609075181536,0.00046235038761775223,0.002237775876069921,1.6812741367918264e-06,0.0019603656434992694,1.6812741367918264e-06
64,0.00043208745315549934,0.9450727739510111,0.0004102308893772056,0.12978595698964504,3.0262934462252873e-05,0.12267080484274202,2.8581660325461048e-05
65,0.029738376931573825,0.04116767851348466,0.0011214098492401481,0.006437598669775903,0.00016476486540559899,0.0002488285722451903,6.725096547167306e-06
66,0.9381644185229334,0.02698276862137202,0.0259588726720658,0.12372328245237371,0.11586164458873513,0.0032902534857016043,0.0031490264582110907
67,0.7151837548567807,0.9997747092656699,0.715116503891309,0.0001714899619527663,0.00012945810853297064,0.0001714899619527663,0.00012945810853297064
68,0.9815143908659739,0.9285979686845879,0.9113413709445566,3.19442085990447e-05,3.19442085990447e-05,3.19442085990447e-05,3.19442085990447e-05
69,0.0022579511657114227,0.03799847676563207,8.238243270279949e-05,0.011915189807443672,2.3537837915085568e-05,0.00045562529107058493,1.6812741367918264e-06
70,0.0005850833996035556,0.038775225416829893,3.530675687262835e-05,0.0110661463683638,6.725096547167306e-06,0.0003900555997357037,0.0
71,0.0010928281889146872,0.11543796350626359,0.00012609556025938698,0.0502297461107926,7.565733615563219e-05,0.005561654844507362,1.3450193094334611e-05
72,0.007881813153280081,0.18779159598309983,0.0015518160282588557,0.0007649797322402809,6.725096547167306e-06,0.00017653378436314175,1.6812741367918264e-06
73,0.9673177120549037,0.889733635738508,0.8688185854768178,0.06433059229606565,0.06231642588018904,0.05691953590108728,0.05552744091582365
74,0.8836928177650151,0.008611486128647735,0.004791631289856705,0.49287391957120785,0.4356248539393094,0.004255304840220113,0.0023991781932019363
75,0.6909801323835255,0.06240385213530222,0.04556252910705849,0.0002925416998017778,0.00018157760677351724,2.3537837915085568e-05,1.5131467231126437e-05
76,0.0007616171839666974,0.12411670060038299,0.0001412270274905134,0.00019670907400464368,1.6812741367918264e-06,3.0262934462252873e-05,0.0
77,0.0,0.0333009968274357,0.0,0.22631967410182133,0.0,0.007570777437973594,0.0
78,0.04416034647697411,0.982935067511563,0.043526506127403594,0.132879501401342,0.005889503301181768,0.13085860988891823,0.005798714497795009
79,0.40822849188028654,0.0333009968274357,0.01405713305771646,0.000532963901363009,0.00023537837915085569,1.8494015504710088e-05,1.0087644820750958e-05
80,0.0003429799239055326,0.13714321261224607,4.203185341979566e-05,0.0010575214320420587,0.0,0.0001597210429952235,0.0
81,0.9684290342593231,0.031495308404521284,0.03082952384635172,0.0010961907371882709,0.0010541588837684752,4.0350579283003834e-05,3.866930514621201e-05
82,0.002336971050140639,0.05263396812640492,8.238243270279949e-05,7.229478788204853e-05,0.0,6.725096547167306e-06,0.0
83,0.0002757289584338595,0.8939284147098037,0.00026564131361310857,0.01685813576961164,3.362548273583653e-06,0.014818750241683156,3.362548273583653e-06
84,0.9678220942959412,0.26007797749446443,0.2545499481326929,0.04236474569888044,0.04103822040495169,0.01017170852759055,0.009963230534628362
85,0.019519592728153103,0.999709139574335,0.019519592728153103,0.026350609545938295,0.0005665893840988454,0.026340521901117544,0.0005665893840988454
86,0.046650313473562806,0.9354373918730571,0.04449660130433247,0.2862671847232707,0.013314009889254472,0.26886935995574884,0.01269530100691508
87,0.019712939253884162,0.9972595231570294,0.019696126512516246,0.07085225467268115,0.002158755991640705,0.07070430254864346,0.002158755991640705
88,0.006366985156030646,0.0016526924764663654,0.00019502779986785185,0.00025891621706594127,3.362548273583653e-06,0.0,0.0
89,0.9815412912521625,0.1329971905909174,0.13055766181843248,0.03726712251612762,0.0365929315872741,0.005736507354733711,0.005635630906526202
90,0.03610199953933089,0.14797229932732223,0.0055213042652243575,0.00014290830162730524,1.6812741367918264e-06,1.6812741367918262e-05,0.0
91,0.09724321479790245,0.8285134005955073,0.08261949235608713,0.0001277768343961788,8.406370683959131e-06,0.00010423899648109324,6.725096547167306e-06
92,0.502337811687209,0.0668289656633383,0.035227736988199136,0.13250962109124778,0.06402460040316954,0.008804832654378794,0.004364587659111581
93,0.13892872574551898,0.011563803512854182,0.0007885175701553666,0.0001210517378490115,1.5131467231126437e-05,0.0,0.0
94,0.0010810592699571444,0.2635935217144961,0.00034802374631590804,0.0004926133220800051,1.6812741367918264e-06,0.00011096409302826054,0.0
95,0.4125661791532095,0.5386331577522709,0.2466462784156345,8.742625511317497e-05,3.6988031009420176e-05,4.3713127556587485e-05,2.6900386188669222e-05
96,0.3644060815048076,0.9676304290443469,0.3584375583191966,0.05978106448190697,0.020543488677459327,0.057887949803879374,0.020250946977657548
97,0.005099304456889609,0.4014697698503834,0.002353783791508557,0.0044705079297294665,1.8494015504710088e-05,0.0017098557971172875,1.1768918957542784e-05
98,0.9499097996425612,0.6793591655500204,0.6607945365315651,0.009769884008897303,0.009299127250595592,0.0073185863174548196,0.007116833421039801
99,0.008645111611383571,0.039378802831938155,0.0003564301169998672,0.10162797774665552,0.0010793779958203525,0.004019926461069257,4.539440169337931e-05
100,0.021389169568265615,0.9876695354807687,0.02127316165282698,0.11436867315526399,0.00249501081899907,0.11280340693391079,0.0024731542552207763
101,0.021288293120058106,0.17359827972030323,0.004764730903668035,0.2617407576157515,0.005608730520337533,0.04539272041924252,0.0012828121663721636
102,0.8267043496243193,0.9997360399605237,0.8265866604347438,0.0006657845581695632,0.0005464140944573436,0.0006657845581695632,0.0005464140944573436
103,0.0006321590754337267,0.027438393912442606,1.8494015504710088e-05,0.00018157760677351724,0.0,5.043822410375479e-06,0.0
104,0.9689266914038135,0.031145603384068583,0.03047813755176223,0.13200187630193666,0.12809291393389566,0.004061958314489052,0.003977894607649461
105,0.010995532854618545,0.9997394025087972,0.010995532854618545,0.06246605927836352,0.0005464140944573436,0.06245429035940597,0.0005464140944573436
106,0.00031776081185365515,0.0475766955229351,2.1856563778293742e-05,0.11938223263117721,3.19442085990447e-05,0.005516260442813982,0.0
107,4.3713127556587485e-05,0.4806712318863728,1.6812741367918262e-05,0.004347774917743663,0.0,0.0022125567640180433,0.0
108,3.362548273583653e-06,0.28888492855425557,0.0,0.003922412561135331,0.0,0.0012542305060467024,0.0
109,0.9815396099780257,0.45876422988397525,0.450391484682752,0.12137117993500195,0.11894846390388492,0.056591687444412876,0.055429927015889724
110,0.008668649449298656,0.8669826341194411,0.007915438636015919,0.13298878422023347,0.0012458241353627433,0.1149218123462685,0.0011214098492401481
111,0.04511867273494545,0.9315317920532896,0.04280692079685669,0.0001714899619527663,1.0087644820750958e-05,0.0001664461395423908,1.0087644820750958e-05
112,0.07825826724524913,0.18301677743461103,0.016797609900687138,0.0008154179563440358,7.733861029242402e-05,0.00016980868781597445,2.1856563778293742e-05
113,0.03849781518425924,0.015138192327673603,0.0002925416998017778,0.0001714899619527663,5.043822410375479e-06,0.0,0.0
114,0.2980697291635493,0.07480661144241552,0.025382195643146203,0.00019334652573106003,6.052586892450575e-05,1.1768918957542784e-05,3.362548273583653e-06
115,0.9684071776955447,0.4559010200290188,0.4463110323527582,0.02644980472000901,0.025506609929268797,0.012108536333174734,0.011817675907509748
116,0.0006540156392120204,0.999838597682868,0.0006540156392120204,0.0007666610063770728,0.0,0.0007666610063770728,0.0
117,0.00092974459764588,0.22867682044160345,0.00021856563778293743,0.11066987005432197,0.00013618320508013794,0.026506968040659933,2.3537837915085568e-05
118,0.034773792971265344,0.06288974036083506,0.0026749071516357957,0.5160116142417369,0.018194748708361144,0.03247717250040771,0.0014391706610938034
119,0.3901026754115339,0.5536402106972749,0.23942520599811362,0.00021520308950935378,8.406370683959132e-05,0.00012273301198580333,6.220714306129757e-05
120,0.22822960152121685,0.09977689492204772,0.024417144288627693,0.01191182725917009,0.004495727041781344,0.0013618320508013793,0.000474119306575295
121,0.12457905098800075,0.4627404432174879,0.06502663978869747,0.003254946728828976,0.00043713127556587486,0.0016325171868248633,0.0002488285722451903
122,0.0003328922790847816,0.02985270357287567,1.1768918957542784e-05,0.26806739219249914,8.238243270279949e-05,0.007828012380902744,5.043822410375479e-06
123,1.1768918957542784e-05,0.06260224248344365,3.362548273583653e-06,0.011441070500868377,0.0,0.0007683422805138646,0.0
124,0.20353672827415528,0.0027354330205603015,0.0003766054066413691,0.0006926849443582324,0.00025723494292914943,3.362548273583653e-06,0.0
125,0.00017989633263672543,0.7659531899654834,0.00010423899648109324,0.0025235924793245313,0.0,0.0019519592728153103,0.0
126,0.9674976083875404,0.010713078799637517,0.010464250227392327,0.47051969864842375,0.4554100879810756,0.005005153105229267,0.004874013722559504
127,0.7516405032389746,0.04116767851348466,0.033726359184044034,0.8510559242216121,0.641750744384124,0.035301713050217974,0.028985166118291085
128,0.0001916652515942682,0.9286769885690171,0.0001849401550471009,0.1285603081439238,2.3537837915085568e-05,0.1200648299307147,2.1856563778293742e-05
129,0.03141628852009207,0.029227269593989108,0.0009146131304147535,0.0003564301169998672,1.1768918957542784e-05,2.0175289641501917e-05,0.0
130,0.0010104457562118876,0.15904348951809638,0.0001529959464480562,0.9987138252853542,0.001007083207938304,0.15891403140956342,0.0001529959464480562
131,6.725096547167306e-06,0.984323799948553,6.725096547167306e-06,0.31227313307116666,1.6812741367918264e-06,0.30789005139655035,1.6812741367918264e-06
132,0.9815009406728795,0.3089156286199934,0.30336574269444355,0.005452372025615893,0.005346451754998008,0.0015064216265654763,0.001469433595556056
133,0.030552113613781066,0.9997175459450189,0.030550432339644277,0.0004203185341979566,1.3450193094334611e-05,0.0004203185341979566,1.3450193094334611e-05
134,0.7803095898195489,0.021537121692303294,0.012987842706716858,0.0005850833996035556,0.00044385637211304216,0.0,0.0
135,0.0007363980719148199,0.9997175459450189,0.0007363980719148199,0.12687903400713196,5.3800772377338445e-05,0.12684036470198576,5.3800772377338445e-05
136,0.9683432892783467,0.04832654378794426,0.04720345266456732,0.043262546087927276,0.041936020793998524,0.0025387239465556577,0.0024849231741783193
137,0.9688123647625116,0.06664402550829121,0.06526369944198511,5.043822410375479e-05,5.043822410375479e-05,0.0,0.0
138,0.0,0.07250326587501071,0.0,0.000726310427094069,0.0,7.397606201884035e-05,0.0
139,9.751389993392592e-05,0.050932518699971584,6.725096547167306e-06,0.0016896805074757854,0.0,9.415135166034227e-05,0.0
140,0.934477384340949,0.14504183850689406,0.14021153791189114,0.012412846951934054,0.011656273590377731,0.0018157760677351724,0.0017502063764002912
141,0.9676253852219366,0.9997679841691227,0.9674858394685829,0.00045562529107058493,0.00044553764624983395,0.0004539440169337931,0.00044553764624983395
142,0.6811497225057037,0.9269351885633008,0.6483043509693386,0.00014458957576409705,0.00012441428612259514,0.00012945810853297064,0.00011264536716505237
143,0.08987250898220707,0.05470866041120603,0.004724380324385032,0.02719460916260779,0.0024462538690321074,0.0012407803129523677,8.742625511317497e-05
144,0.9815412912521625,0.9996872830105568,0.9812336180851297,0.0031574328288950498,0.0031069946047912952,0.0031574328288950498,0.0031069946047912952
145,0.902713072074541,0.9817447254227144,0.8937333869099359,0.002930460820428153,0.002671544603362212,0.0029018791601026924,0.0026580944102678776
146,0.0004942945962167969,0.03667363274584011,8.406370683959131e-06,0.00020007162227822734,0.0,1.6812741367918264e-06,0.0
147,0.0006035774151082657,0.3031303643152927,0.0001782150584999336,0.06683737203402226,3.0262934462252873e-05,0.01959861261258232,5.043822410375479e-06
148,0.9696025636068037,0.04351473720844605,0.04257490496597942,0.13097293653022007,0.12708414945182056,0.005739869903007295,0.005628905809979034
149,0.0001210517378490115,0.3251416053141713,4.539440169337931e-05,0.017641609517356632,1.6812741367918264e-06,0.006271152530233512,0.0
150,0.9674656641789414,0.1318673743709933,0.12866959096281527,0.06761243941108329,0.0655982729952067,0.00996995563117553,0.0097295334296143
151,0.07883494427416873,0.01804343403604988,0.0017569314729474585,0.14537304951184205,0.012913866644698018,0.0025891621706594127,0.00026564131361310857
152,0.2515455112502459,0.9318243337530915,0.24176890214480143,0.0006103025116554329,0.0001849401550471009,0.0005867646737403474,0.00018325888091030908
153,0.013870511628532567,0.06240385213530222,0.0012357364905419923,0.0001983903481414355,3.362548273583653e-06,2.3537837915085568e-05,0.0
154,0.0008641749063109987,0.10383885323653677,7.229478788204853e-05,0.004983296541450973,1.3450193094334611e-05,0.0007666610063770728,1.6812741367918264e-06
155,0.7324285836778545,0.30166261199387345,0.24426223168966368,0.13266597958596943,0.09650177290357724,0.03907449221317884,0.03128010531501193
156,5.7163320650922096e-05,0.024178403361203256,3.362548273583653e-06,0.12765578265832978,3.362548273583653e-06,0.003078412944465834,0.0
157,0.0010474337872213078,0.535078944227093,0.0005346451754998007,0.7566742380045294,0.0008070115856600766,0.40594700287666,0.0004203185341979566
158,0.9815463350745729,0.9996973706553774,0.9812487495523607,0.1233954339956993,0.12099793707663416,0.12336853360951062,0.12097103669044548
159,0.0003312110049479898,0.04117776615830541,1.8494015504710088e-05,0.0003127169894432797,0.0,5.043822410375479e-06,0.0
160,0.028201692370546094,0.0816208155188328,0.0020864612037586566,9.751389993392592e-05,1.6812741367918264e-06,8.406370683959131e-06,0.0
161,0.9814219207884504,0.002183975103692582,0.0021352181537256194,0.00026564131361310857,0.00026059749120273306,1.6812741367918264e-06,1.6812741367918264e-06
162,0.9815362474297522,0.0015988917040890267,0.0015753538661739412,0.034543458414524865,0.03388439895290247,5.7163320650922096e-05,5.548204651413027e-05
163,0.2507435434869962,0.4014697698503834,0.10616909919013025,0.000667465832306355,0.00015803976885843168,0.0002959042480753614,7.397606201884035e-05
164,3.530675687262835e-05,0.11013018105641179,1.6812741367918264e-06,0.053565393998187584,5.043822410375479e-06,0.006360260059483479,1.6812741367918264e-06
165,0.00014458957576409705,0.9895727378036171,0.00014458957576409705,0.00034129864976874074,0.0,0.0003379361014951571,0.0
166,0.0012037922819429477,0.4559010200290188,0.0006103025116554329,0.017818143301719776,2.6900386188669222e-05,0.007651478596539601,1.5131467231126437e-05
167,0.9681213610922902,0.03272431979851611,0.03198960300073808,0.0014475770317777625,0.0014206766455890933,5.548204651413027e-05,5.548204651413027e-05
168,0.0007128602339997344,0.02571340664809419,2.3537837915085568e-05,0.014684248310739811,1.5131467231126437e-05,0.000474119306575295,0.0
169,0.9356055192867363,0.04513716675045016,0.04336846635854516,0.016469761444012732,0.015615674182522483,0.0006338403495705186,0.0006119837857922248
170,0.009778290379581263,0.010713078799637517,0.0001025577223443014,0.490328470528105,0.004791631289856705,0.005203543453370703,4.203185341979566e-05
171,0.03689724220603342,0.8967714492751186,0.03428622347159571,0.0054893600566253125,0.00024378474983481483,0.005134611213762238,0.00023537837915085569
172,0.17506098821931212,0.5386331577522709,0.09746009916154859,0.0012945810853297064,0.0001479521240376807,0.0005834021254667637,7.565733615563219e-05
173,0.0008255056011647867,0.7659531899654834,0.0007229478788204853,0.0029405484652489044,6.725096547167306e-06,0.002427759853527397,6.725096547167306e-06
174,0.6720943800049429,0.06260224248344365,0.04594754088438382,0.00016476486540559899,0.00010760154475467689,1.6812741367918264e-06,1.6812741367918264e-06
175,0.8789717999889036,0.2833821183045359,0.25658765238648457,0.504915204938911,0.44433217269375425,0.14001314756374972,0.12684708979853293
176,4.203185341979566e-05,0.5093571312083149,2.3537837915085568e-05,0.14011234273782042,3.362548273583653e-06,0.07084889212440756,1.6812741367918264e-06
177,0.0001983903481414355,0.9859462294905571,0.00019334652573106003,0.000203434170551811,0.0,0.00020007162227822734,0.0
178,0.967904476728644,0.9286769885690171,0.9070406717026431,0.0005649081099620536,0.000551457916867719,0.0005363264496365926,0.0005312826272262171
179,0.004033376654163591,0.016212526501083582,6.725096547167305e-05,0.004356181288427622,2.6900386188669222e-05,0.00011432664130184419,1.6812741367918264e-06
180,0.015351714143046166,0.9300035138629459,0.014265611050678646,0.08047754910581435,0.0012374177646787843,0.07541355140579736,0.0011499915095656093
181,0.10364550671080572,0.11678970791224422,0.012108536333174734,0.0012659994250042452,0.00011264536716505237,0.0001849401550471009,8.406370683959131e-06
182,0.00593826025114873,0.680137595475355,0.004502452138328511,0.00022697200846689654,0.0,0.0001731712360895581,0.0
183,0.9815362474297522,0.8751990208259427,0.8588603987645997,0.0031069946047912952,0.003061600203097916,0.002631194024079208,0.0025958872672065796
184,0.00908728670935982,0.11974538784472424,0.0010844218182307279,0.07062023884180388,0.0006018961409714738,0.008665286901025073,7.565733615563219e-05
185,0.0019099274193955147,0.002642962943036751,9.247007752355045e-05,0.014334543290287112,5.7163320650922096e-05,3.866930514621201e-05,0.0
186,0.9223234536060808,0.6229473744382443,0.5922826154572982,0.06710973844418254,0.06198185232696747,0.04223528759034747,0.04013537619349448
187,3.0262934462252873e-05,0.038775225416829893,1.6812741367918264e-06,0.009452123197043647,0.0,0.00042368108247154026,0.0
188,0.9685584923678561,0.014480814140188,0.014198360085206974,0.2720251115105071,0.26370784835579797,0.0039644444145551265,0.003885424530125911
189,0.8835852162202603,0.0338776738563553,0.027710760322602883,0.01256584289838211,0.010973676290840251,0.0004774818548488787,0.00040014324455645467
190,0.09597889664703499,0.0413240370082063,0.003685352907847683,0.000203434170551811,8.406370683959131e-06,8.406370683959131e-06,0.0
191,0.5343559963482726,0.024178403361203256,0.013890686918174069,0.0021083177675369504,0.001045752513084516,6.38884171980894e-05,4.3713127556587485e-05
192,0.9683012574249269,0.031229667090908172,0.03055379488791786,0.0012525492319099107,0.0012206050233108659,5.043822410375479e-05,4.875694996696296e-05
193,0.005492722604898897,0.024178403361203256,0.00017653378436314175,0.00012441428612259514,1.6812741367918264e-06,1.6812741367918264e-06,1.6812741367918264e-06
194,0.9290283748636067,0.09073836516265486,0.08522210471984089,0.2481678315094311,0.2303984451576783,0.02308053134987819,0.02165144833360514
195,0.0006657845581695632,0.15167446497653783,4.7075675830171136e-05,0.00029758552221215324,0.0,3.530675687262835e-05,0.0
196,0.05658832489613929,0.8929482318880541,0.05255999206438607,0.0002168843636461456,1.6812741367918262e-05,0.00020679671882539464,1.6812741367918262e-05
197,0.13955752227267912,0.6759091910213236,0.10573364918870116,0.0001529959464480562,2.6900386188669222e-05,0.00010423899648109324,2.5219112051877393e-05
198,0.006995781683190789,0.12350976063700114,0.0009532824355609655,0.03279997713467174,0.000319442085990447,0.004800037660540664,5.548204651413027e-05
199,0.9815328848814786,0.06096131892593483,0.059770976837086216,0.03104977075827145,0.030530257050002774,0.002014166415876608,0.0019704532883200203
200,0.0026076561861641226,0.9854821978288025,0.002594205993069788,0.0001345019309433461,1.6812741367918264e-06,0.00012609556025938698,1.6812741367918264e-06
201,0.9683298390852524,0.9604110379009628,0.9378348887921222,0.5032137555124776,0.4873307587422052,0.48326375660530574,0.4717167658338195
202,0.004253623566083321,0.9832225653889544,0.004226723179894651,0.0005111073375847152,5.043822410375479e-06,0.0005027009669007561,5.043822410375479e-06
203,0.8841669370715903,0.00021184054123577013,0.00010760154475467689,0.4771489625697939,0.4218367247434796,0.0001025577223443014,4.539440169337931e-05
204,0.3430723939830561,0.04116767851348466,0.014635491360772848,0.00024378474983481483,6.220714306129757e-05,5.043822410375479e-06,1.6812741367918264e-06
205,0.02983420955737096,0.9848550825757793,0.02960555627476727,0.004589878393441686,0.0004270436307451239,0.004525989976243597,0.00042368108247154026
206,0.011274624361325987,0.014995284026046298,0.005627224535842243,0.00018325888091030908,5.043822410375479e-06,1.6812741367918264e-06,1.6812741367918264e-06
207,0.039506579666334335,0.04141482581159306,0.0012273301198580332,0.0005733144806460128,3.0262934462252873e-05,2.5219112051877393e-05,3.362548273583653e-06
