30,2010-01-26 15:27:00,2010-01-26 16:54:11,1.979375,2.760625,-73.95834859375,40.76118371875,-73.95698140625001,40.76216028125,0.0002898899696052721,0.1454346365378394,3.9010715167298795e-05,0.002118685392706745,0.0,0.0002771105973952949,0.0
31,2010-01-07 18:13:13,2010-01-07 18:18:13,0,13.2,-74.010166,40.733618,-73.96641600000001,40.764868,0.4474327250127962,0.9811443726034473,0.4425375528578376,0.00017958380947704792,7.936662740933203e-05,0.00017622081679021182,7.869402887196481e-05
32,2010-01-30 16:45:00,2010-01-31 04:22:29,0,7.35,-73.96974159375,40.76783471875,-73.96837440625,40.76881128125,0.000182946802163884,0.9355159604269925,0.00017756601386494626,0.024256593651611445,3.362992686836103e-06,0.023191870166959134,2.6903941494688827e-06
33,2010-01-12 07:17:00,2010-01-12 18:54:29,0,15.26,-73.97986175000001,40.75487575,-73.96892425,40.76268825,0.05042673014203263,0.9848618247194759,0.049865782961868374,0.020444977740351405,0.001189154214065246,0.02012952902632618,0.001173011849168433
34,2010-01-30 00:12:00,2010-01-31 23:59:59,2.47875,4.04125,-73.9947871875,40.7350514375,-73.9920528125,40.7370045625,0.002194016428891874,0.16120370924641386,0.0002824913856942327,0.06994352190081728,0.00014393608699658523,0.012224478416649235,1.5469766359446074e-05
35,2010-01-26 06:47:47,2010-01-26 07:09:34,0,9.85,-74.034154,40.725091,-73.946654,40.787591,0.7714247856596611,0.9614150397068546,0.7547927690276445,0.0003934701443598241,0.00030065154620314763,0.000371946991164073,0.0002932529622921082
36,2010-01-05 16:32:00,2010-01-05 16:42:53,0,2.2925,-74.191407,40.586173,-73.841407,40.836173,0.9658932007686456,0.647380127807174,0.6314254179022862,0.0002495340573632389,0.0002441532690643011,0.000189000189000189,0.00018765499192545455
37,2010-01-04 13:53:23,2010-01-08 10:53:22,2.3046875,2.6953125,-74.021687,40.726025,-73.934187,40.788525,0.77289912165357,0.056396714759704085,0.04464978130458558,0.12019066823337286,0.09461847184267114,0.006677558278981767,0.005388186882848804
38,2010-01-12 14:13:00,2010-01-12 15:40:11,9.599375,10.380625,-74.213625,40.51967,-73.513625,41.01967,0.9811813655230025,0.007197476948366628,0.007067665430654755,0.0025498210551591336,0.002508119945842366,2.152315319575106e-05,2.085055465838384e-05
39,2010-01-12 10:43:20,2010-01-12 16:32:04,2.0046875,2.3953125,-74.00508475000001,40.74994575,-73.99414725,40.75775825,0.012702023378179961,0.0701809491845079,0.0008212428141253764,0.009424450705589496,0.0001594058533560313,0.0006241714426767807,6.725985373672206e-06
40,2010-01-27 07:10:00,2010-01-27 07:31:47,7.914999999999999,14.165,-74.00807918749999,40.7298734375,-74.0053448125,40.7318265625,0.0013586490454817856,0.04094510856076693,2.8921737106790488e-05,0.0005098296913243533,1.3451970747344413e-06,2.017795612101662e-05,0.0
41,2010-01-12 14:20:52,2010-01-31 23:59:59,1.00234375,1.19765625,-74.088391,40.663295,-73.91339099999999,40.788295,0.8983024285515389,0.061090779951989915,0.056846683181202756,0.6505332697503516,0.5852185709836956,0.039714925835922274,0.03694180206635723
42,2010-01-31 22:14:00,2010-01-31 23:59:59,0,26.71,-73.95778559375,40.78216971875,-73.95641840625001,40.78314628125,0.0005306802459827371,0.9997370139718894,0.0005306802459827371,0.0017534643869163442,0.0,0.001752791788378977,0.0
43,2010-01-29 20:16:00,2010-01-29 20:37:47,1.431171875,1.528828125,-73.9823705,40.7530925,-73.96049550000001,40.7687175,0.1536665700366768,0.031524020847864265,0.005475624692706543,0.0009584529157482894,0.0001499894738328902,2.8249138569423267e-05,3.362992686836103e-06
44,2010-01-14 21:10:00,2010-01-15 08:47:29,0.8787499999999999,2.44125,-74.30582,40.529615,-73.60582000000001,41.029615,0.9813118496392518,0.48389496432201057,0.47506845371614054,0.012950884837005834,0.012730945115286753,0.005698254808575093,0.005606108808955784
45,2010-01-01 00:42:00,2010-01-01 06:30:44,0.4375,3.5625,-74.00787875,40.72419575,-73.99694124999999,40.73200825,0.025293740596231698,0.7684936012338147,0.019534951919293556,0.008819784620496365,0.00021724932756961226,0.005634357947525207,0.00015402506505709352
46,2010-01-30 23:33:47,2010-01-30 23:38:47,0.751171875,0.848828125,-73.98743879687501,40.722188859375,-73.986755203125,40.722677140625,0.00045131361857340507,0.04156591701075687,1.2779372209977193e-05,0.00019707137144859565,0.0,1.008897806050831e-05,0.0
47,2010-01-13 14:24:40,2010-01-13 14:35:33,0.609375,1.390625,-74.308438,40.525526,-73.608438,41.025526,0.9813111770407144,0.30706141026425726,0.3013927497913263,0.0003013241447405148,0.0002966159549789443,0.00010021718206771588,9.618159084351255e-05
48,2010-01-07 08:57:55,2010-01-07 20:35:24,0,6.85,-74.10469599999999,40.642873,-73.929696,40.767873,0.7103562014594043,0.9288854840456264,0.6746486177091159,0.020598330206871133,0.014376121137686973,0.019337880547844962,0.013789615213102758
49,2010-01-04 05:53:41,2010-01-04 06:37:16,2.91875,4.48125,-74.07335,40.710507,-73.89835,40.835507,0.9168083047086606,0.11632928003034765,0.10686783640520295,0.00041163030486873905,0.000371946991164073,4.640929907833822e-05,4.23737078541349e-05
50,2010-01-05 14:47:27,2010-01-21 02:47:26,0,7.95,-74.07895199999999,40.68251,-73.903952,40.80751,0.9347801376271128,0.9422251308372305,0.9009733173434241,0.5021432352393207,0.46969842699380066,0.47307016346162256,0.4528101503190471
51,2010-01-23 10:42:00,2010-01-23 10:52:53,0,5.545,-74.0108278984375,40.7110679296875,-74.01048610156249,40.7113120703125,0.00011030616012822418,0.9023218774108454,9.618159084351255e-05,0.0003127583198757576,0.0,0.00029459815936684267,0.0
52,2010-01-31 01:38:00,2010-01-31 04:32:22,1.5946875,1.9853125,-74.007964375,40.719273875,-74.002495625,40.723180125,0.0038331390644557903,0.11007680402698196,0.00040692211510716847,0.004373235689961669,4.8427094690439885e-05,0.0004136481004808407,6.053386836304986e-06
53,2010-01-30 15:52:45,2010-01-30 21:41:29,0.21875,1.78125,-74.32598499999999,40.510322,-73.625985,41.010322,0.981303105858266,0.5160539181891495,0.506543374870777,0.01249419043013349,0.012248691963994454,0.006748853723942692,0.006612316220857146
54,2010-01-14 12:47:00,2010-01-15 00:24:29,0,13.52,-73.976589796875,40.751872859375,-73.97590620312499,40.752361140625,0.00025222445151270776,0.9818499284691455,0.00025020665590060607,0.02145992893323854,6.053386836304986e-06,0.02106376839472925,6.053386836304986e-06
55,2010-01-27 20:33:35,2010-01-27 20:39:01,0.8187500000000001,2.38125,-73.966927375,40.765836875,-73.96145862499999,40.769743125,0.0066237503959923885,0.483089863872782,0.0035439216933878855,0.00019505357583649398,6.725985373672207e-07,0.00010290757621718476,6.725985373672207e-07
56,2010-01-31 02:29:52,2010-01-31 08:18:36,0.5375000000000001,3.6625,-74.04731100000001,40.690853,-73.959811,40.753353,0.44673725812515847,0.7495182512976107,0.34030593817070687,0.004197014873171457,0.0025383868800238907,0.0026271698869563638,0.0015853147525745391
57,2010-01-19 19:48:51,2010-01-31 23:59:59,0,17.0,-74.01266,40.680538,-73.96891000000001,40.711788,0.02219575173311828,0.9886324121199566,0.022002043354356522,0.416571886322776,0.00912581695499845,0.4123836152305903,0.009049140721738586
58,2010-01-08 10:07:00,2010-01-08 10:28:47,0,2.2725,-74.007067,40.743093,-73.919567,40.805593,0.6235385274531182,0.6453966347204781,0.43161926080075547,0.0005481678079542849,0.0003773277794630108,0.00038808935606088633,0.000280473590082131
59,2010-01-01 01:55:00,2010-01-01 02:38:35,0,27.5,-73.98103479687501,40.771442859375,-73.980351203125,40.771931140625,2.28683502704855e-05,0.9997807328768182,2.28683502704855e-05,0.001518727497375184,0.0,0.0015173823003004497,0.0
60,2010-01-08 21:44:53,2010-01-09 00:39:15,0,26.3,-73.98266889843751,40.7755279296875,-73.9823271015625,40.7757720703125,9.618159084351255e-05,0.9997121278260068,9.618159084351255e-05,0.006310319477579264,6.725985373672207e-07,0.0063089742805045295,6.725985373672207e-07
61,2010-01-27 09:26:39,2010-01-31 23:59:59,1.6046875,1.9953125,-74.00336559374999,40.73887171875,-74.00199840625,40.73984828125,0.0011985705935883871,0.09432320108476692,0.00013451970747344413,0.1717601432903924,0.00020379735682226786,0.016037439524984008,2.4213547345219943e-05
62,2010-01-15 03:46:21,2010-01-17 02:16:20,0,11.05,-74.04290699999999,40.657513,-73.867907,40.782513,0.8757892103087833,0.9714609714609714,0.859601108711429,0.0698466677114364,0.06169342824147095,0.0679916409453776,0.060534540961587224
63,2010-01-28 18:47:18,2010-01-29 00:36:02,0.23750000000000004,3.3625,-0.04374999999999929,-0.03125,0.04374999999999929,0.03125,0.018176975472349137,0.7782980701130168,0.013963818234280868,0.012870845611059134,0.0002313738968543239,0.009756041784511536,0.00017823861240231348
64,2010-01-10 21:06:25,2010-01-10 21:11:51,0,7.95,-0.021874999999999645,-0.015625,0.021874999999999645,0.015625,0.018164868698676527,0.9422251308372305,0.01721583216245138,0.00011501434988979473,4.035591224203324e-06,0.00010559797036665365,4.035591224203324e-06
65,2010-01-30 15:52:00,2010-01-30 17:19:11,0,14.28,-74.03682699999999,40.712668,-73.861827,40.837668,0.9282270100775439,0.9832247198795242,0.9195410725659836,0.002615063113283754,0.0024253903257461977,0.0025706716098175173,0.0024045397710878136
66,2010-01-25 13:23:17,2010-01-26 01:00:46,0,14.9,-73.99588200000001,40.750181,-73.908382,40.812681,0.5193906795330283,0.9843782263711089,0.5150073548650062,0.01596009069318678,0.00880364225559955,0.015624464023040536,0.008726293423802321
67,2010-01-20 20:37:13,2010-01-22 19:07:12,3.8046875,4.1953125,-74.037964,40.719477,-73.950464,40.781977,0.7723731495973489,0.020808853549067072,0.014562430932537694,0.06604312298262476,0.05153248213746434,0.0013445244761970741,0.0009463461420756795
68,2010-01-20 22:43:04,2010-01-21 04:31:48,0,15.6,-73.9947678984375,40.7265969296875,-73.9944261015625,40.7268410703125,8.743780985773869e-06,0.9854301704835513,8.071182448406648e-06,0.0040820005232816625,0.0,0.004035591224203324,0.0
69,2010-01-22 20:31:00,2010-01-22 20:41:53,1.331171875,1.428828125,-74.00815659375,40.72669671875,-74.00678940625001,40.72767328125,0.0003362992686836103,0.0337126564884572,1.008897806050831e-05,0.00038808935606088633,0.0,1.3451970747344412e-05,0.0
70,2010-01-18 10:23:49,2010-01-20 08:53:48,0,17.1,-74.002159,40.769179,-73.914659,40.831679,0.21310141238966862,0.988799889155761,0.21189813360631865,0.05487529686817943,0.012113499657983643,0.054112570126805,0.012038168621798516
71,2010-01-04 19:18:27,2010-01-04 19:40:14,1.10234375,1.29765625,-74.0080785,40.7145935,-73.9862035,40.7302185,0.08441784242495987,0.057347096493003964,0.004361128916289058,0.0007129544496092539,5.3135284452010434e-05,3.9010715167298795e-05,2.017795612101662e-06
72,2010-01-30 21:58:25,2010-01-30 22:09:18,0,8.55,-74.079498,40.66687,-73.90449799999999,40.79187,0.9116097906133493,0.948376717059991,0.8828111390388971,0.0004042317209576996,0.00037598258238827635,0.0003934701443598241,0.00036992919555197133
73,2010-01-08 17:14:38,2010-01-12 14:14:37,8.951171875,9.048828125,-73.87373649999999,40.7611405,-73.8518615,40.7767655,0.01246795908717617,0.0009961184338408537,0.0002219575173311828,0.1262615426316494,0.0015967489277097819,0.00011972253965136528,2.959433564415771e-05
74,2010-01-24 04:33:00,2010-01-24 04:38:26,4.789375,5.570625,-73.9832701875,40.7394714375,-73.98053581250001,40.7414245625,0.002440860092105644,0.026095478052773426,5.918867128831542e-05,6.995024788619095e-05,0.0,3.362992686836103e-06,0.0
75,2010-01-07 11:15:11,2010-01-11 08:15:10,0,28.6,-74.083618,40.705866,-73.90861799999999,40.830866,0.9257720254161536,0.9998257969788219,0.9256872780004453,0.1289700969416272,0.11982275683343299,0.12895664497087986,0.11981804864367142
76,2010-01-21 07:37:09,2010-01-31 23:59:59,0,30.4,-73.96341079687501,40.793705859375,-73.962727203125,40.794194140625,0.0001237581308755686,0.9998789322632738,0.0001237581308755686,0.3729767395247822,5.111748883990877e-05,0.3729363836125402,5.111748883990877e-05
77,2010-01-10 05:18:00,2010-01-10 05:28:53,4.7846875,5.1753125,-73.9967395,40.7525345,-73.97486450000001,40.7681595,0.14097598083363208,0.014110444715426922,0.0013162753376276509,4.5736700540971e-05,1.008897806050831e-05,2.017795612101662e-06,1.3451970747344413e-06
78,2010-01-08 13:27:00,2010-01-12 10:26:59,0.9723437500000001,1.16765625,-74.317623,40.513172,-73.61762300000001,41.013172,0.9813125222377891,0.08345333612237527,0.08190837728204277,0.12636915839762816,0.12397941579436242,0.010485138599017603,0.010273270059746929
79,2010-01-20 15:35:35,2010-01-22 14:05:34,0,10.95,-74.01290499999999,40.733455,-73.969155,40.764705,0.4287782045789163,0.9707661771718711,0.42102986942844595,0.06640363579865359,0.029825709541012033,0.06464815361612515,0.029306463470164537
80,2010-01-15 07:35:00,2010-01-16 06:49:59,1.301171875,1.398828125,-74.31048999999999,40.519752,-73.61049,41.019752,0.9813125222377891,0.016450415026927484,0.016110080167019668,0.03753099838509091,0.03681535354133219,0.000618790654377843,0.0006060112821678658
81,2010-01-03 18:33:56,2010-01-04 00:22:40,0,13.7,-74.0044488984375,40.7421389296875,-74.0041071015625,40.7423830703125,0.00021388633488277615,0.982224565854459,0.00021254113780804174,0.0063547109810455004,4.035591224203324e-06,0.006167055989120046,4.035591224203324e-06
82,2010-01-05 19:21:14,2010-01-05 20:04:49,0,1.9625,-73.97805159375,40.74078771875,-73.97668440625,40.74176428125,7.398583911039426e-05,0.5791342446146717,4.5736700540971e-05,0.0014487772494889933,0.0,0.0008824492810257935,0.0
83,2010-01-11 23:17:44,2010-01-12 22:32:43,3.009375,3.790625,-73.993550375,40.732361875,-73.98808162499999,40.736268125,0.010127988775675608,0.06613594158078144,0.0005703635596874031,0.031830725780903714,0.0002771105973952949,0.0018556993645961618,1.6814963434180516e-05
84,2010-01-24 19:34:00,2010-01-31 23:59:59,0,27.31,-74.28898799999999,40.555018,-73.588988,41.055018,0.9812909990845934,0.9997706438987578,0.9810683689687248,0.2438943186274147,0.23928634604791188,0.24384051074442534,0.23923321076345988
85,2010-01-26 20:28:00,2010-01-26 21:11:35,0,3.855,-73.9875545,40.7561755,-73.96567950000001,40.7718005,0.15379100076608973,0.8303679584818375,0.1366235956983288,0.0014346526802042816,0.0003087227286515543,0.001164268068182659,0.0002710572105589899
86,2010-01-04 17:31:00,2010-01-04 23:19:44,0,7.9399999999999995,-73.9843455,40.7559795,-73.96247050000001,40.7716045,0.14699102955330715,0.942182084530839,0.1416586683490598,0.009068646079322236,0.0017238700512721865,0.008498282519634833,0.0016862045331796222
87,2010-01-02 09:59:00,2010-01-02 12:53:22,0,9.9,-74.344263,40.501647,-73.64426300000001,41.001647,0.9812930168802055,0.9616047124943922,0.9435730183061144,0.0035405587007010493,0.003481370029412734,0.0034114197815265433,0.0033542489058503294
88,2010-01-16 19:25:55,2010-01-20 16:25:54,0,5.725,-74.045433796875,40.736246859375,-74.04475020312499,40.736735140625,0.0,0.9071820744418609,0.0,0.11428928866651286,0.0,0.10316047326723483,0.0
89,2010-01-23 06:03:41,2010-01-23 06:09:07,3.1375,6.2625,-74.023581,40.714794,-73.979831,40.746044,0.2781060432305984,0.14744772396017947,0.04700185838975875,2.152315319575106e-05,6.725985373672206e-06,6.725985373672206e-06,2.6903941494688827e-06
90,2010-01-19 07:27:00,2010-01-19 07:32:00,0,6.96,-73.969634796875,40.761100859375,-73.96895120312499,40.761589140625,0.00041163030486873905,0.930439859265482,0.00039548793997192574,0.00014729907968342133,0.0,0.0001365375030855458,0.0
91,2010-01-11 22:19:00,2010-01-15 19:18:59,0.03874999999999995,1.6012499999999998,-73.98229918749999,40.7327154375,-73.9795648125,40.7346685625,0.0016505568106991594,0.4821119055994501,0.0007755061135844054,0.12847842741081175,0.0001984165685233301,0.06357535894902443,8.811040839510591e-05
92,2010-01-23 14:09:00,2010-01-23 14:14:00,0,1.7925,-73.999322,40.751673,-73.911822,40.814173,0.49878965893200766,0.5310447943899901,0.28012114844855057,0.00012308553233820137,5.986126982568264e-05,6.995024788619095e-05,3.295732833099381e-05
93,2010-01-27 17:36:00,2010-01-27 19:03:11,0,2.7024999999999997,-73.96984075,40.76921875,-73.95890324999999,40.77703125,0.021512391619153186,0.7215650560846291,0.018018914816067842,0.003282280862352037,8.811040839510591e-05,0.0025841235805648616,7.53310361851287e-05
94,2010-01-29 23:22:00,2010-01-31 23:59:59,2.8446875,3.2353125,-73.99453575000001,40.71617075,-73.98359825,40.72398325,0.02030574984311639,0.04424689478070261,0.001259104461951437,0.07194517514802212,0.002249169508955986,0.003456483883530147,0.00012174033526346694
95,2010-01-23 19:53:49,2010-01-23 19:59:15,0.3187500000000001,1.88125,-73.95906675,40.78675675,-73.94812925,40.79456925,0.004841364271969254,0.5342295484644239,0.002502066559006061,0.0002051425538970023,1.3451970747344413e-06,0.0001076157659787553,6.725985373672207e-07
96,2010-01-21 16:34:14,2010-01-21 16:56:01,0,7.55,-73.97715359375,40.75084971875,-73.97578640625001,40.75182628125,0.00143263488459218,0.9378767812931514,0.0013673928264675596,0.0005468226108795504,1.3451970747344413e-06,0.0005051215015627827,1.3451970747344413e-06
97,2010-01-21 16:00:02,2010-01-21 16:21:49,0,14.1,-74.170101,40.619597,-73.82010100000001,40.869597,0.9675477931705689,0.9829798940119224,0.9579894953560434,0.0005353884357443076,0.0005205912679222288,0.0005205912679222288,0.0005105022898617205
98,2010-01-15 08:36:10,2010-01-17 07:06:09,0.351171875,0.448828125,-74.0043245,40.7401235,-73.9824495,40.7557485,0.1207744837638076,0.017269640045440758,0.002021158604788498,0.06953659978571011,0.00827632500230365,0.0010586700978160053,0.00012510332795030303
99,2010-01-10 23:02:00,2010-01-10 23:12:53,3.4146875,3.8053125,-73.990339375,40.717608875,-73.984870625,40.721515125,0.007064975036505286,0.02973692653407956,0.00034369785259464973,0.0001728578241033757,0.0,5.380788298937765e-06,0.0
100,2010-01-29 14:14:41,2010-01-30 13:29:40,2.30234375,2.49765625,-73.99178559375,40.75721571875,-73.99041840625,40.75819228125,0.00028383658276896713,0.025410100143196227,3.362992686836103e-06,0.0378000378000378,6.053386836304986e-06,0.0009201147991183578,0.0
101,2010-01-05 09:56:00,2010-01-05 10:39:35,0.7875000000000001,3.9125,-74.353758,40.476258,-73.65375800000001,40.976258,0.9812802375079955,0.6824077144361842,0.6699034350279902,0.001039837338769723,0.001018314185573972,0.0007156448437587228,0.0007008476759366439
102,2010-01-24 14:07:44,2010-01-24 14:12:44,1.40234375,1.59765625,-74.33045999999999,40.498022,-73.63046,40.998022,0.9812997428655792,0.04796636469234334,0.0470294349297908,0.00015537026213182796,0.00015267986798235908,4.708189761570544e-06,4.708189761570544e-06
103,2010-01-09 02:46:00,2010-01-09 04:13:11,5.47875,7.04125,-73.98660059375,40.73231371875,-73.98523340625,40.73329028125,0.00032890068477257087,0.03172041962077549,1.076157659787553e-05,0.0015113289134641448,1.3451970747344413e-06,9.752678791824699e-05,0.0
104,2010-01-26 20:42:23,2010-01-31 23:59:59,0,10.45,-74.012154,40.756388,-73.968404,40.787638,0.22441586498526,0.9667104079915467,0.2193659951667069,0.1845233731354728,0.04111527599072083,0.17895156685192273,0.04024224308921818
105,2010-01-07 17:49:00,2010-01-07 23:37:44,0,3.635,-73.981261796875,40.764272859375,-73.98057820312499,40.764761140625,0.0005279898518332682,0.815789385184403,0.00046140259663391336,0.011763075820015323,8.743780985773869e-06,0.009665240981966961,8.071182448406648e-06
106,2010-01-22 18:12:00,2010-01-23 05:49:29,0.20937499999999998,0.990625,-74.056827,40.701253,-73.88182700000002,40.826253,0.9356282843827328,0.22983162840814086,0.22190370944819343,0.020514927988237598,0.01932846416832182,0.004009359881246002,0.003859370407413112
107,2010-01-11 18:21:00,2010-01-12 00:09:44,3.481171875,3.578828125,-74.34615,40.48246,-73.64615,40.98246,0.9812876360919065,0.007732192785573569,0.007574132129292271,0.009533411668642985,0.009353827859165937,7.331324057302706e-05,7.129544496092539e-05
