14,2010-01-31 03:43:44,2010-01-31 03:54:37,0,6.75,-73.98570659375,40.76323771875,-73.98433940625,40.76421428125,0.0010423899648109322,0.9271890609579564,0.000986907918296802,0.00023537837915085569,0.0,0.00021184054123577013,0.0
15,2010-01-28 20:24:08,2010-01-28 20:29:08,0.109375,0.890625,-73.99351949999999,40.7349465,-73.9716445,40.7505715,0.13217336626388942,0.18969647958008498,0.026693589469843827,0.00019502779986785185,2.8581660325461048e-05,4.0350579283003834e-05,8.406370683959131e-06
16,2010-01-24 14:01:17,2010-01-25 13:16:16,0,3.425,-73.958180375,40.777645875,-73.95271162499999,40.781552125,0.009573174934892658,0.7988691750155938,0.008318944428845957,0.026286721128740205,0.00026059749120273306,0.021168922656345884,0.00023369710501406385
17,2010-01-10 01:02:55,2010-01-10 02:30:06,0.751171875,0.848828125,-73.986089796875,40.755133859375,-73.985406203125,40.755622140625,0.00011937046371221967,0.04116767851348466,1.0087644820750958e-05,0.0028010027118951825,0.0,7.901988442921584e-05,0.0
18,2010-01-15 07:01:00,2010-01-15 08:28:11,2.5546875,2.9453125,-74.0007475,40.7487025,-73.97887250000001,40.7643275,0.13874546686460867,0.054444700371729715,0.0075825463569311365,0.0025118235603669883,0.0002690038618866922,0.0001412270274905134,8.406370683959131e-06
19,2010-01-08 21:28:00,2010-01-09 09:05:29,0,26.19,-74.071155,40.696797,-73.896155,40.821797,0.9345698544184725,0.9997141833967453,0.9344336712133924,0.013783085373419391,0.012981117610169691,0.013779722825145809,0.0129794363360329
20,2010-01-20 12:07:10,2010-01-20 17:55:54,0.3046875,0.6953125,-73.939318,40.754515,-73.89556800000001,40.785765,0.004650404262366192,0.09179084277228655,0.00034129864976874074,0.00928735833163805,2.8581660325461048e-05,0.0009650513545185083,0.0
21,2010-01-05 15:28:29,2010-01-21 03:28:28,0,9.85,-0.0027343749999999556,-0.001953125,0.0027343749999999556,0.001953125,0.017917338475790492,0.9613760892554813,0.017273410481399222,0.5010667684397944,0.009228513736850335,0.4817775102683818,0.00891243419913347
22,2010-01-14 23:41:13,2010-01-16 22:11:12,8.075,14.325,-73.9393391875,40.7960714375,-73.93660481250001,40.7980245625,0.00029086042566498594,0.04015555148313598,1.1768918957542784e-05,0.06502327724042388,1.8494015504710088e-05,0.0026379191206263755,1.6812741367918264e-06
23,2010-01-25 13:27:00,2010-01-25 19:15:44,0.781171875,0.878828125,-74.018157,40.730235,-73.930657,40.792735,0.7495254603748905,0.04147198913224398,0.03411137096136936,0.008702274932034492,0.006893223960846488,0.00041191216351399744,0.0003648364876838263
24,2010-01-20 14:00:00,2010-01-20 16:54:22,0.9723437500000001,1.16765625,-73.995581375,40.751246875,-73.990112625,40.755153125,0.008473621649430805,0.08320121320741711,0.0009549637096977573,0.004729424146795408,3.6988031009420176e-05,0.0004152747117875811,8.406370683959131e-06
25,2010-01-25 02:42:51,2010-01-25 08:31:35,0,9.45,-73.98960075000001,40.75608275,-73.97866325,40.76389525,0.04866279861530262,0.9575226089339545,0.04630901482379406,0.003987982252470212,0.00012609556025938698,0.003777822985371234,0.00011600791543863602
26,2010-01-24 13:59:29,2010-01-24 19:48:13,0.80234375,0.99765625,-74.020733,40.695659,-73.845733,40.820659,0.9515557670224803,0.06302256101764162,0.06094114363629333,0.009255414123039004,0.008761119526822207,0.0005867646737403474,0.0005749957547828046
27,2010-01-13 11:41:00,2010-01-14 10:55:59,0,25.94,-73.983967375,40.777266875,-73.978498625,40.781173125,0.007606084194846222,0.9997057770260614,0.007606084194846222,0.03258645531929918,0.0002488285722451903,0.03257973022275201,0.0002488285722451903
28,2010-01-24 00:11:00,2010-01-31 23:59:59,0,3.745,-73.9975955,40.7222375,-73.97572050000001,40.7378625,0.09680944607061015,0.8227684868700896,0.08105758868300753,0.2681884439303482,0.02669695201811741,0.22096145342786577,0.022302101424543575
29,2010-01-24 19:58:20,2010-01-28 16:58:19,0.30937499999999996,1.090625,-73.981306796875,40.744298859375,-73.98062320312499,40.744787140625,0.0006271152530233512,0.2635935217144961,0.00022529073433010473,0.11697464806729131,5.7163320650922096e-05,0.03244018446939829,2.0175289641501917e-05
30,2010-01-26 15:27:00,2010-01-26 16:54:11,1.979375,2.760625,-73.95834859375,40.76118371875,-73.95698140625001,40.76216028125,0.0002992667963489451,0.14580849951327113,6.725096547167305e-05,0.0022697200846689657,1.6812741367918264e-06,0.0003076731670329042,0.0
31,2010-01-07 18:13:13,2010-01-07 18:18:13,0,13.2,-74.010166,40.733618,-73.96641600000001,40.764868,0.4486614535959932,0.981068853219724,0.44378575859929686,0.00016476486540559899,6.725096547167305e-05,0.00015467722058484803,6.725096547167305e-05
32,2010-01-30 16:45:00,2010-01-31 04:22:29,0,7.35,-73.96974159375,40.76783471875,-73.96837440625,40.76881128125,0.00015635849472163984,0.9354373918730571,0.00015467722058484803,0.024089295831953288,3.362548273583653e-06,0.023157869960170614,3.362548273583653e-06
33,2010-01-12 07:17:00,2010-01-12 18:54:29,0,15.26,-73.97986175000001,40.75487575,-73.96892425,40.76268825,0.050508837617500045,0.9848298634637274,0.04993888568512762,0.020461106244756527,0.0012357364905419923,0.02022572786560567,0.001230692668131617
34,2010-01-30 00:12:00,2010-01-31 23:59:59,2.47875,4.04125,-73.9947871875,40.7350514375,-73.9920528125,40.7370045625,0.0022596324398482144,0.16203447620744904,0.00030935444116969606,0.06938786489953547,0.00014290830162730524,0.01204128536770306,1.3450193094334611e-05
35,2010-01-26 06:47:47,2010-01-26 07:09:34,0,9.85,-74.034154,40.725091,-73.946654,40.787591,0.771262653689472,0.9613760892554813,0.7547390914730819,0.0004337687272922912,0.00034129864976874074,0.0004085496152404138,0.0003312110049479898
36,2010-01-05 16:32:00,2010-01-05 16:42:53,0,2.2925,-74.191407,40.586173,-73.841407,40.836173,0.9660668440971306,0.6459942803053866,0.6300709329558313,0.00023537837915085569,0.00021856563778293743,0.00018157760677351724,0.0001731712360895581
37,2010-01-04 13:53:23,2010-01-08 10:53:22,2.3046875,2.6953125,-74.021687,40.726025,-73.934187,40.788525,0.7730212664365563,0.056534524123761955,0.044827812309280464,0.1205776185424362,0.09480032347714391,0.006740228014398432,0.005457415848026268
38,2010-01-12 14:13:00,2010-01-12 15:40:11,9.599375,10.380625,-74.213625,40.51967,-73.513625,41.01967,0.9814236020625872,0.007432912958756664,0.007308498672634069,0.0025572179620603677,0.0024916482707254867,1.8494015504710088e-05,1.8494015504710088e-05
39,2010-01-12 10:43:20,2010-01-12 16:32:04,2.0046875,2.3953125,-74.00508475000001,40.74994575,-73.99414725,40.75775825,0.01257593054320286,0.07045715525053507,0.0008339119718487459,0.009176394238609787,0.0001412270274905134,0.0006119837857922248,1.6812741367918262e-05
40,2010-01-27 07:10:00,2010-01-27 07:31:47,7.914999999999999,14.165,-74.00807918749999,40.7298734375,-74.0053448125,40.7318265625,0.0014391706610938034,0.04110883391869694,3.0262934462252873e-05,0.000532963901363009,1.6812741367918264e-06,1.6812741367918262e-05,0.0
41,2010-01-12 14:20:52,2010-01-31 23:59:59,1.00234375,1.19765625,-74.088391,40.663295,-73.91339099999999,40.788295,0.898634301018684,0.06096131892593483,0.056785033970143936,0.6510969473105498,0.585863510803027,0.03956710553525884,0.03685352907847683
42,2010-01-31 22:14:00,2010-01-31 23:59:59,0,26.71,-73.95778559375,40.78216971875,-73.95641840625001,40.78314628125,0.0005497766427309272,0.9997444463312076,0.0005497766427309272,0.0017569314729474585,0.0,0.0017569314729474585,0.0
43,2010-01-29 20:16:00,2010-01-29 20:37:47,1.431171875,1.528828125,-73.9823705,40.7530925,-73.96049550000001,40.7687175,0.15405178660596147,0.03164830435096934,0.005480953685941353,0.0009162944045515454,0.00014458957576409705,1.8494015504710088e-05,1.6812741367918264e-06
44,2010-01-14 21:10:00,2010-01-15 08:47:29,0.8787499999999999,2.44125,-74.30582,40.529615,-73.60582000000001,41.029615,0.9815547414452569,0.4833915334397019,0.47457997568877597,0.01317278286176396,0.012895372629193307,0.005751638821964838,0.005623861987568659
45,2010-01-01 00:42:00,2010-01-01 06:30:44,0.4375,3.5625,-74.00787875,40.72419575,-73.99694124999999,40.73200825,0.025293088113896234,0.7676075637160866,0.019625512998770987,0.008645111611383571,0.00019502779986785185,0.005491041330762105,0.0001210517378490115
46,2010-01-30 23:33:47,2010-01-30 23:38:47,0.751171875,0.848828125,-73.98743879687501,40.722188859375,-73.986755203125,40.722677140625,0.0004085496152404138,0.04116767851348466,1.0087644820750958e-05,0.0002051154446886028,0.0,8.406370683959131e-06,0.0
47,2010-01-13 14:24:40,2010-01-13 14:35:33,0.609375,1.390625,-74.308438,40.525526,-73.608438,41.025526,0.9815564227193937,0.3065248567974754,0.30095647685642085,0.00029758552221215324,0.0002925416998017778,0.00010087644820750957,9.919517407071775e-05
48,2010-01-07 08:57:55,2010-01-07 20:35:24,0,6.85,-74.10469599999999,40.642873,-73.929696,40.767873,0.711812800212513,0.9286769885690171,0.6758200834920737,0.020709934817001716,0.014396750433348409,0.01942376010235597,0.01380830448547127
49,2010-01-04 05:53:41,2010-01-04 06:37:16,2.91875,4.48125,-74.07335,40.710507,-73.89835,40.835507,0.9169147947080215,0.116629986869249,0.10726192737904494,0.0003833305031885364,0.00034802374631590804,3.866930514621201e-05,3.3625482735836525e-05
50,2010-01-05 14:47:27,2010-01-21 02:47:26,0,7.95,-74.07895199999999,40.68251,-73.903952,40.80751,0.9350977744974251,0.9420296677634178,0.901226825737617,0.5020351823425865,0.4695496034714948,0.47297940271055017,0.4527503122966709
51,2010-01-23 10:42:00,2010-01-23 10:52:53,0,5.545,-74.0108278984375,40.7110679296875,-74.01048610156249,40.7113120703125,0.00012273301198580333,0.9021347137714846,0.00010928281889146872,0.0002874978773914023,1.6812741367918264e-06,0.00026059749120273306,1.6812741367918264e-06
52,2010-01-31 01:38:00,2010-01-31 04:32:22,1.5946875,1.9853125,-74.007964375,40.719273875,-74.002495625,40.723180125,0.003747560050908981,0.10948793433615732,0.0004472189203866258,0.004285567774682366,4.0350579283003834e-05,0.00042536235660833204,3.362548273583653e-06
53,2010-01-30 15:52:45,2010-01-30 21:41:29,0.21875,1.78125,-74.32598499999999,40.510322,-73.625985,41.010322,0.9815496976228465,0.5146615511098931,0.505180846252524,0.01250027320704723,0.01227161992444354,0.006910036702214406,0.006795710060912562
54,2010-01-14 12:47:00,2010-01-15 00:24:29,0,13.52,-73.976589796875,40.751872859375,-73.97590620312499,40.752361140625,0.00023537837915085569,0.9817682632606294,0.00023201583087727203,0.02167666744565702,6.725096547167306e-06,0.021239536170091142,6.725096547167306e-06
55,2010-01-27 20:33:35,2010-01-27 20:39:01,0.8187500000000001,2.38125,-73.966927375,40.765836875,-73.96145862499999,40.769743125,0.006630945195506963,0.4824500199230985,0.003613058119965635,0.00014290830162730524,0.0,6.893223960846487e-05,0.0
56,2010-01-31 02:29:52,2010-01-31 08:18:36,0.5375000000000001,3.6625,-74.04731100000001,40.690853,-73.959811,40.753353,0.4474240358313144,0.748851269446037,0.3411389287257455,0.004164516036833354,0.002506779737956613,0.0025319988500084904,0.0015417283834381046
57,2010-01-19 19:48:51,2010-01-31 23:59:59,0,17.0,-74.01266,40.680538,-73.96891000000001,40.711788,0.022140699107411562,0.9888447461023863,0.021912045824807873,0.41664663148320324,0.009105780724864532,0.412456896334318,0.008991454083562687
58,2010-01-08 10:07:00,2010-01-08 10:28:47,0,2.2725,-74.007067,40.743093,-73.919567,40.805593,0.6237022665256639,0.6440574524998024,0.43030025874808964,0.0005598642875516782,0.0004018245186932465,0.0003900555997357037,0.00028413532911781864
59,2010-01-01 01:55:00,2010-01-01 02:38:35,0,27.5,-73.98103479687501,40.771442859375,-73.980351203125,40.771931140625,1.1768918957542784e-05,0.9997881594587642,1.1768918957542784e-05,0.001452620854188138,0.0,0.001452620854188138,0.0
60,2010-01-08 21:44:53,2010-01-09 00:39:15,0,26.3,-73.98266889843751,40.7755279296875,-73.9823271015625,40.7757720703125,0.00010423899648109324,0.9997209084932925,0.00010423899648109324,0.006185407549257129,1.6812741367918264e-06,0.006185407549257129,1.6812741367918264e-06
61,2010-01-27 09:26:39,2010-01-31 23:59:59,1.6046875,1.9953125,-74.00336559374999,40.73887171875,-74.00199840625,40.73984828125,0.0012407803129523677,0.09384872231571975,0.0001345019309433461,0.17102088646860136,0.00022192818605652108,0.01601749870121573,2.0175289641501917e-05
62,2010-01-15 03:46:21,2010-01-17 02:16:20,0,11.05,-74.04290699999999,40.657513,-73.867907,40.782513,0.8767844623369374,0.971450283883138,0.8605265414341605,0.06980482088545983,0.06171789228749115,0.06793692531948411,0.06054604421414725
63,2010-01-28 18:47:18,2010-01-29 00:36:02,0.23750000000000004,3.3625,-0.04374999999999929,-0.03125,0.04374999999999929,0.03125,0.017947601410252745,0.7775976946369036,0.013962981706056117,0.013083675332513993,0.00020679671882539464,0.009958186712217987,0.00016812741367918264
64,2010-01-10 21:06:25,2010-01-10 21:11:51,0,7.95,-0.021874999999999645,-0.015625,0.021874999999999645,0.015625,0.017939195039568787,0.9420296677634178,0.01697582495918707,0.00010423899648109324,1.6812741367918264e-06,9.078880338675862e-05,1.6812741367918264e-06
65,2010-01-30 15:52:00,2010-01-30 17:19:11,0,14.28,-74.03682699999999,40.712668,-73.861827,40.837668,0.9285239926225691,0.9832074339217233,0.9199377256059732,0.002728707924013134,0.0025488115913764086,0.002690038618866922,0.002537042672418866
66,2010-01-25 13:23:17,2010-01-26 01:00:46,0,14.9,-73.99588200000001,40.750181,-73.908382,40.812681,0.5191354215878962,0.984323799948553,0.5148700291028553,0.01597210429952235,0.00879138246128446,0.015654343487668695,0.008729175318223162
67,2010-01-20 20:37:13,2010-01-22 19:07:12,3.8046875,4.1953125,-74.037964,40.719477,-73.950464,40.781977,0.773394509294924,0.021063002385728,0.01487591356233408,0.0667247266668572,0.05183200036315521,0.001287855988782539,0.0008927565666364597
68,2010-01-20 22:43:04,2010-01-21 04:31:48,0,15.6,-73.9947678984375,40.7265969296875,-73.9944261015625,40.7268410703125,1.1768918957542784e-05,0.9854267157822885,1.0087644820750958e-05,0.004077089781720179,0.0,0.004028332831753216,0.0
69,2010-01-22 20:31:00,2010-01-22 20:41:53,1.331171875,1.428828125,-74.00815659375,40.72669671875,-74.00678940625001,40.72767328125,0.00032952973081119797,0.03344222385492622,1.8494015504710088e-05,0.00041191216351399744,0.0,8.406370683959131e-06,0.0
70,2010-01-18 10:23:49,2010-01-20 08:53:48,0,17.1,-74.002159,40.769179,-73.914659,40.831679,0.21177160899616165,0.9890027858712447,0.2106081672935017,0.054439656549319336,0.011758831312722033,0.053703258477404515,0.011671405057608858
71,2010-01-04 19:18:27,2010-01-04 19:40:14,1.10234375,1.29765625,-74.0080785,40.7145935,-73.9862035,40.7302185,0.08471267865639297,0.05789971872283692,0.004374675303932332,0.0006456092685280613,4.0350579283003834e-05,5.043822410375479e-05,5.043822410375479e-06
72,2010-01-30 21:58:25,2010-01-30 22:09:18,0,8.55,-74.079498,40.66687,-73.90449799999999,40.79187,0.9119617611010328,0.9480486291731326,0.88299845154652,0.0004135934376507893,0.00039341814800928737,0.0004035057928300383,0.0003833305031885364
73,2010-01-08 17:14:38,2010-01-12 14:14:37,8.951171875,9.048828125,-73.87373649999999,40.7611405,-73.8518615,40.7767655,0.012402759307113303,0.001064246528589226,0.00024714729810839845,0.125634891145906,0.0015249156420701865,0.00011096409302826054,1.8494015504710088e-05
74,2010-01-24 04:33:00,2010-01-24 04:38:26,4.789375,5.570625,-73.9832701875,40.7394714375,-73.98053581250001,40.7414245625,0.0022680388105321735,0.026239645452910035,4.203185341979566e-05,7.565733615563219e-05,0.0,6.725096547167306e-06,0.0
75,2010-01-07 11:15:11,2010-01-11 08:15:10,0,28.6,-74.083618,40.705866,-73.90861799999999,40.830866,0.9258642169381645,0.9998234662156369,0.9257851970537352,0.12847456316294742,0.11931330039156875,0.12846279424398988,0.11930825656915837
76,2010-01-21 07:37:09,2010-01-31 23:59:59,0,30.4,-73.96341079687501,40.793705859375,-73.962727203125,40.794194140625,9.58326257971341e-05,0.9998688606173303,9.58326257971341e-05,0.3728275836559979,3.530675687262835e-05,0.37278723307671485,3.530675687262835e-05
77,2010-01-10 05:18:00,2010-01-10 05:28:53,4.7846875,5.1753125,-73.9967395,40.7525345,-73.97486450000001,40.7681595,0.14106058135097102,0.014248798309310728,0.001422357919725885,5.043822410375479e-05,8.406370683959131e-06,0.0,0.0
78,2010-01-08 13:27:00,2010-01-12 10:26:59,0.9723437500000001,1.16765625,-74.317623,40.513172,-73.61762300000001,41.013172,0.9815564227193937,0.08320121320741711,0.08172505451531388,0.12567187917691544,0.12329792009576537,0.010526457370453624,0.010334792118859357
79,2010-01-20 15:35:35,2010-01-22 14:05:34,0,10.95,-74.01290499999999,40.733455,-73.969155,40.764705,0.4297353506381276,0.9707777742284213,0.42194937011064465,0.0671181448148665,0.029866153765970002,0.06531413766608887,0.02934664005770133
80,2010-01-15 07:35:00,2010-01-16 06:49:59,1.301171875,1.398828125,-74.31048999999999,40.519752,-73.61049,41.019752,0.9815581039935305,0.01627473364414488,0.015931753720239347,0.037529401281467145,0.03681317849919383,0.0006422467202544777,0.0006237527047497675
81,2010-01-03 18:33:56,2010-01-04 00:22:40,0,13.7,-74.0044488984375,40.7421389296875,-74.0041071015625,40.7423830703125,0.00022865328260368838,0.9821869005206906,0.00022697200846689654,0.006311503109516516,3.362548273583653e-06,0.0061585071630684595,3.362548273583653e-06
82,2010-01-05 19:21:14,2010-01-05 20:04:49,0,1.9625,-73.97805159375,40.74078771875,-73.97668440625,40.74176428125,5.043822410375479e-05,0.5777126937878602,3.3625482735836525e-05,0.0014593459507353053,0.0,0.0008574498097638314,0.0
83,2010-01-11 23:17:44,2010-01-12 22:32:43,3.009375,3.790625,-73.993550375,40.732361875,-73.98808162499999,40.736268125,0.010102776287982085,0.06625901373096588,0.0005161511599950907,0.03189713292321453,0.00025219112051877397,0.0018763019366596781,2.0175289641501917e-05
84,2010-01-24 19:34:00,2010-01-31 23:59:59,0,27.31,-74.28898799999999,40.555018,-73.588988,41.055018,0.9815194346883842,0.9997763905398067,0.9813008690506013,0.24294243149228212,0.23849041757805736,0.24288694944576797,0.23843661680568
85,2010-01-26 20:28:00,2010-01-26 21:11:35,0,3.855,-73.9875545,40.7561755,-73.96567950000001,40.7718005,0.15406019297664542,0.8298752326463087,0.13628408152834545,0.001393776259400424,0.00029086042566498594,0.001143266413018442,0.0002488285722451903
86,2010-01-04 17:31:00,2010-01-04 23:19:44,0,7.9399999999999995,-73.9843455,40.7559795,-73.96247050000001,40.7716045,0.14726952673814322,0.9419691418944933,0.1418289236314849,0.00877456971991654,0.0016526924764663654,0.008209661609954488,0.001605616800636194
87,2010-01-02 09:59:00,2010-01-02 12:53:22,0,9.9,-74.344263,40.501647,-73.64426300000001,41.001647,0.981529522333205,0.9615845672484435,0.9437832366880917,0.003446611980423244,0.003360866999446861,0.003322197694300649,0.0032398152615978493
88,2010-01-16 19:25:55,2010-01-20 16:25:54,0,5.725,-74.045433796875,40.736246859375,-74.04475020312499,40.736735140625,1.6812741367918264e-06,0.9070154525905912,1.6812741367918264e-06,0.11405763743995749,1.6812741367918264e-06,0.10275779396657964,1.6812741367918264e-06
89,2010-01-23 06:03:41,2010-01-23 06:09:07,3.1375,6.2625,-74.023581,40.714794,-73.979831,40.746044,0.2781432680942926,0.14773523967403457,0.046749508647633525,1.1768918957542784e-05,3.362548273583653e-06,1.6812741367918264e-06,0.0
90,2010-01-19 07:27:00,2010-01-19 07:32:00,0,6.96,-73.969634796875,40.761100859375,-73.96895120312499,40.761589140625,0.00047075675830171137,0.9302254420490024,0.000435450001429083,0.0001412270274905134,0.0,0.0001345019309433461,0.0
91,2010-01-11 22:19:00,2010-01-15 19:18:59,0.03874999999999995,1.6012499999999998,-73.98229918749999,40.7327154375,-73.9795648125,40.7346685625,0.0017064932488437038,0.4811806579498207,0.000793561392565742,0.12894363864711234,0.0002101592670989783,0.06347986758284899,9.751389993392592e-05
92,2010-01-23 14:09:00,2010-01-23 14:14:00,0,1.7925,-73.999322,40.751673,-73.911822,40.814173,0.4980387937194323,0.5297560303100102,0.27904611230574977,0.0001529959464480562,7.397606201884035e-05,9.078880338675862e-05,5.043822410375479e-05
93,2010-01-27 17:36:00,2010-01-27 19:03:11,0,2.7024999999999997,-73.96984075,40.76921875,-73.95890324999999,40.77703125,0.02147659582337879,0.7205554257238306,0.018156079403214932,0.0032868909374280204,7.397606201884035e-05,0.0025740307034282863,6.556969133488122e-05
94,2010-01-29 23:22:00,2010-01-31 23:59:59,2.8446875,3.2353125,-73.99453575000001,40.71617075,-73.98359825,40.72398325,0.020449337325798983,0.044101501882186395,0.0012727245215514126,0.07135327436544511,0.00222768823124917,0.003389448659772322,0.00010592027061788506
95,2010-01-23 19:53:49,2010-01-23 19:59:15,0.3187500000000001,1.88125,-73.95906675,40.78675675,-73.94812925,40.79456925,0.004702523760606738,0.5326747222114807,0.002390771822517977,0.00019670907400464368,3.362548273583653e-06,0.00010592027061788506,1.6812741367918264e-06
96,2010-01-21 16:34:14,2010-01-21 16:56:01,0,7.55,-73.97715359375,40.75084971875,-73.97578640625001,40.75182628125,0.0014458957576409706,0.9377592314559666,0.001383688614579673,0.0005178324341318825,1.6812741367918264e-06,0.00045562529107058493,1.6812741367918264e-06
97,2010-01-21 16:00:02,2010-01-21 16:21:49,0,14.1,-74.170101,40.619597,-73.82010100000001,40.869597,0.96775988715288,0.982935067511563,0.9582270627972703,0.0004892507738064215,0.00046907548416491953,0.0004657129358913359,0.00045730656520737677
98,2010-01-15 08:36:10,2010-01-17 07:06:09,0.351171875,0.448828125,-74.0043245,40.7401235,-73.9824495,40.7557485,0.12059106873553053,0.01738773712270107,0.0021301743313152438,0.06934078922370529,0.008305494235751621,0.001143266413018442,0.00015467722058484803
99,2010-01-10 23:02:00,2010-01-10 23:12:53,3.4146875,3.8053125,-73.990339375,40.717608875,-73.984870625,40.721515125,0.007239566433025604,0.0297635960436257,0.00033625482735836527,0.00017485251022634994,0.0,1.3450193094334611e-05,0.0
100,2010-01-29 14:14:41,2010-01-30 13:29:40,2.30234375,2.49765625,-73.99178559375,40.75721571875,-73.99041840625,40.75819228125,0.0002858166032546105,0.025521741396499924,5.043822410375479e-06,0.03767062830895766,1.0087644820750958e-05,0.0009633700803817164,0.0
101,2010-01-05 09:56:00,2010-01-05 10:39:35,0.7875000000000001,3.9125,-74.353758,40.476258,-73.65375800000001,40.976258,0.9815143908659739,0.6822324630497977,0.6698145722754533,0.0010995532854618543,0.0010894656406411035,0.0007565733615563219,0.0007532108132827382
102,2010-01-24 14:07:44,2010-01-24 14:12:44,1.40234375,1.59765625,-74.33045999999999,40.498022,-73.63046,40.998022,0.9815463350745729,0.04811470324670849,0.04715973953701073,0.00013618320508013794,0.00013282065680655429,0.0,0.0
103,2010-01-09 02:46:00,2010-01-09 04:13:11,5.47875,7.04125,-73.98660059375,40.73231371875,-73.98523340625,40.73329028125,0.0002858166032546105,0.03171051149403064,1.0087644820750958e-05,0.0015316407386173538,5.043822410375479e-06,0.00011600791543863602,0.0
104,2010-01-26 20:42:23,2010-01-31 23:59:59,0,10.45,-74.012154,40.756388,-73.968404,40.787638,0.22482670266835017,0.9667712979604464,0.21975766114592282,0.1837229125720636,0.04090203719987155,0.17814108243791474,0.04005971885733885
105,2010-01-07 17:49:00,2010-01-07 23:37:44,0,3.635,-73.981261796875,40.764272859375,-73.98057820312499,40.764761140625,0.0005598642875516782,0.8151859405131585,0.0004774818548488787,0.01187652050229746,1.3450193094334611e-05,0.00972112705893034,8.406370683959131e-06
106,2010-01-22 18:12:00,2010-01-23 05:49:29,0.20937499999999998,0.990625,-74.056827,40.701253,-73.88182700000002,40.826253,0.9356862204453023,0.22867682044160345,0.22072439377457811,0.020955400840973325,0.019749927284893585,0.004061958314489052,0.003898874723220245
