206,0.01120683682961263,0.014934377923701767,0.00560476361188105,0.000189000189000189,1.3451970747344413e-06,2.6903941494688827e-06,1.3451970747344413e-06
207,0.039620762040690864,0.04148385998919807,0.0012268197321578104,0.0005865059245842164,2.959433564415771e-05,2.959433564415771e-05,1.3451970747344413e-06
208,0.03812153990089933,0.7718794622709213,0.03235266224590068,0.2514381838225255,0.00976949375525888,0.1960624736425448,0.008326097294068824
209,0.0730845570703222,0.0013088767537166113,0.00011501434988979473,0.023982846046902987,0.0015173823003004497,3.5647722480462696e-05,2.6903941494688827e-06
210,0.8668402867691124,0.8489720340254148,0.7563969165392653,0.0020319201813863734,0.0017178166644358816,0.0017124358761369438,0.0015194000959125515
211,0.0004015413268082307,0.1519655683356751,7.53310361851287e-05,0.2635866586044522,0.00010223497767981754,0.04032968089907592,1.6814963434180516e-05
212,0.006877992643117199,0.9816346969371881,0.006818131373291516,0.35088524056495585,0.002446913478941949,0.34515402842804976,0.002428753318433034
213,0.3341395547801242,0.12859814995046312,0.04582010275960454,0.25616386114606754,0.08771828344782082,0.03322165955617913,0.012152510373150942
214,0.00024617106467640274,0.5550632881593736,0.00013721010162291302,0.26041939209198994,6.52420581246204e-05,0.14541042299049417,4.035591224203324e-05
215,0.9362154629058543,0.461753693070419,0.4459570438218125,0.03214213890370474,0.03019429353948927,0.015057463456039968,0.014567811720836632
216,1.3451970747344413e-06,0.99974710294995,1.3451970747344413e-06,0.0017904573064715414,0.0,0.0017904573064715414,0.0
217,0.7227279789557369,0.9848867108653585,0.7169947490232188,0.018953826783008276,0.01409362975199274,0.018657883426566702,0.013990049577238189
218,0.9677650424981386,0.8793721427173384,0.8589883714438875,0.000240790276377465,0.0002313738968543239,0.00021657672903224504,0.00020985074365857285
219,0.0006712533402924862,0.0625005464863116,3.295732833099381e-05,0.0001594058533560313,0.0,1.4797167822078854e-05,0.0
220,0.9812815827050703,0.9316673515961772,0.9141387611138501,0.18435791389528045,0.18089066843515242,0.1725114358566316,0.16923319058550376
221,0.3624842023418536,0.7778037101880518,0.27953464252396637,0.02170475480084021,0.00986365755049029,0.016704657274052293,0.007685110887957863
222,0.030604578647283272,0.9975234921854139,0.030562204939429138,0.011413997179121733,0.00036925659701460414,0.011391801427388616,0.00036925659701460414
223,0.00014393608699658523,0.08655536057671288,1.2779372209977193e-05,0.00016411404311760184,0.0,1.4797167822078854e-05,0.0
224,0.006366145156180743,0.9987664542824685,0.006339913813223422,0.00010963356159085696,2.017795612101662e-06,0.00010896096305348974,2.017795612101662e-06
225,0.013333593404767781,0.9811443726034473,0.013232703624162699,0.004579723440933405,9.281859815667644e-05,0.004462018696894142,9.214599961930922e-05
226,0.981295707274355,0.9845658813630344,0.9661313006508736,0.0006813423183529945,0.0006678903476056501,0.0006773067271287912,0.0006638547563814468
227,0.9812809101065328,0.07189943844748115,0.07060737665719873,0.03367902656158884,0.033018534797894225,0.0024913049824081854,0.002444895683329847
228,0.00011299655427769307,0.2787564460162325,3.9010715167298795e-05,0.00012241293380083415,6.725985373672207e-07,4.5064102003603786e-05,6.725985373672207e-07
229,0.0002703846120216227,0.9314003299768424,0.000268366816409521,0.0049530156291722124,1.3451970747344413e-06,0.004538022331616638,1.3451970747344413e-06
230,0.5541310665865826,0.8230070400888906,0.4813155489312073,0.02085257245399594,0.012972407990201584,0.01793685779450904,0.011706577542876476
231,0.0039259576626124665,0.9838946280227419,0.0038950181298935747,0.00025962303542374716,1.3451970747344413e-06,0.00024818886028850443,1.3451970747344413e-06
232,0.87736376348476,0.017521191898416097,0.01563253520548894,3.766551809256435e-05,3.295732833099381e-05,0.0,0.0
233,0.7885074433117137,0.2649950799416992,0.22553574154997644,0.5149844865147356,0.40644322494856305,0.13603170898544564,0.11587998420738635
234,0.981282927902145,0.03854056878967911,0.03782290615030828,0.2580161975179769,0.2529717084877227,0.00943790267633684,0.00921998075022986
235,0.9334914388295171,0.8529174970456109,0.8178226505628641,0.08632600447547067,0.08094925176775711,0.0735049311561767,0.07043250103748325
236,2.6903941494688827e-06,0.8791757439444272,2.6903941494688827e-06,0.018011516232156802,0.0,0.015704503248987235,0.0
237,0.00047619976445599223,0.999761900117772,0.00047619976445599223,0.13983458111571992,6.793245227408929e-05,0.13980902237129994,6.793245227408929e-05
238,0.0007889580843317498,0.17957641089313686,0.00014797167822078853,0.00012981151771187358,0.0,3.228472979362659e-05,0.0
239,0.1855611926786304,0.13691819385769563,0.029313862054075577,0.03812288509797407,0.006002269347465077,0.005143361015247136,0.0009254955874172956
240,0.9673722449523161,0.9333609547132679,0.9111167758854591,0.032771018536143094,0.03174059757689651,0.030696052048365216,0.029964937438247047
241,0.9678215407752774,0.9997531563367862,0.9676648253160709,0.08145101027663305,0.07898190104595798,0.08143150491904941,0.07897113946936012
242,0.0006685629461430173,0.03854056878967911,2.7576540032056045e-05,0.06222747148014052,3.632032101782992e-05,0.0023769632310557576,6.725985373672207e-07
243,0.04743299405221114,0.8358052450579141,0.04281627769172253,0.0003093953271889215,1.816016050891496e-05,0.00026298602811058324,1.816016050891496e-05
244,0.1296245353184855,0.9997242345996794,0.1296036847638271,0.018951808987396176,0.0024395148950309095,0.01894777339617197,0.0024395148950309095
245,0.00021926712318171392,0.13389015524246842,3.8338116629931574e-05,0.00031006792572628873,0.0,4.640929907833822e-05,0.0
246,0.009520632296433008,0.8589816454585137,0.008646926796392989,0.00036454840725303356,4.708189761570544e-06,0.0003067049330394526,4.708189761570544e-06
247,0.022648410548766422,0.06360293548905649,0.001426581497755875,0.2435970300738984,0.005571806283550056,0.014950520288598581,0.0003188117067120626
248,0.012628037539069567,0.041454938252091275,0.0005078118957122516,0.06928975612249634,0.0009793034704066732,0.002859888980885422,3.632032101782992e-05
249,0.0015738805774392964,0.9996919498698859,0.0015738805774392964,0.4201729788918401,0.0007001750773992767,0.42005729194341296,0.0007001750773992767
250,0.03578493258208561,0.061090779951989915,0.002415301347685689,0.5063954031925563,0.018339744318392005,0.030843351128048636,0.0012382539072930531
251,0.008922019598176182,0.8864142494035733,0.00813844230214337,0.0001594058533560313,1.3451970747344413e-06,0.00014191829138448356,1.3451970747344413e-06
252,0.9671785365735543,0.015457659585773465,0.01512741370392616,0.9703632906479882,0.9385265114802481,0.01499423919352745,0.014669374099979083
253,0.29504947298541606,0.16178483438269914,0.053479654903142444,0.00012981151771187358,3.295732833099381e-05,2.6903941494688824e-05,6.725985373672206e-06
254,0.9813010880626539,0.035289227460045966,0.03467312719981759,0.0008999368429973413,0.0008851396751752623,3.5647722480462696e-05,3.4975123943095475e-05
255,2.4213547345219943e-05,0.0960141138077081,6.053386836304986e-06,0.0029042804843516586,0.0,0.0004062495165698013,0.0
256,0.0003975057355840274,0.9837991190304357,0.0003941427428971913,0.01381584655606008,9.416379523141088e-06,0.013647024323180906,9.416379523141088e-06
257,0.007101295357523116,0.22815484025448438,0.001554375219855647,0.0016781333507312154,1.6814963434180516e-05,0.00042373707854134903,6.053386836304986e-06
258,0.018136619560107106,0.9996717719137648,0.018129220976196066,0.06675473223515928,0.0011931898052894494,0.066735899476113,0.001191844608214715
259,0.0004062495165698013,0.0549230513643325,2.152315319575106e-05,0.0001990891670606973,0.0,8.743780985773869e-06,0.0
260,0.0070212561315764165,0.045458244746500974,0.0002871995754558032,0.00017958380947704792,0.0,7.398583911039427e-06,0.0
261,0.0013310725054497296,0.24612061978610023,0.0002730750061710916,0.008398737936104484,4.035591224203324e-06,0.0021112868087957057,6.725985373672207e-07
262,0.9812815827050703,0.005452756342436057,0.005349848766218873,0.031010828163853074,0.030437774210016203,0.00020110696267279897,0.00019639877291122843
263,0.9813084866465649,0.08772164644050764,0.08606772663712166,0.5012950884837006,0.4916695308154383,0.04433836818178455,0.04348215024371608
264,0.0014030405489480222,0.9047405417512179,0.001343851877659707,0.063136824702661,0.00011635954696452917,0.057325573339808214,0.00010963356159085696
265,7.53310361851287e-05,0.8910524889172576,6.725985373672207e-05,0.0002831639842315999,0.0,0.00025962303542374716,0.0
266,0.9272214752641799,0.9997968752417151,0.9271226032791869,0.010929053633679969,0.00989056149198498,0.010925018042455764,0.009889216294910245
267,0.0004909969322780711,0.5305477440708758,0.00018698239338808733,0.9810286856550202,0.00048158055275493,0.5220225576097463,0.000182946802163884
268,0.04491007693854669,0.9317453730265118,0.04264341986761916,0.00014460868553395245,6.725985373672206e-06,0.0001331745103987097,5.380788298937765e-06
269,0.967705181228313,0.9826012210353847,0.9578247087143884,3.362992686836103e-05,3.295732833099381e-05,2.959433564415771e-05,2.959433564415771e-05
270,0.22368205998099236,0.11870489806432867,0.024522942672408864,0.00018092900655178234,3.632032101782992e-05,1.4797167822078854e-05,4.035591224203324e-06
271,0.9813152126319387,0.8303679584818375,0.8147482026485585,0.002155005713724575,0.0021173401956320107,0.001847628182147755,0.0018133256567420268
272,0.4144713610905782,0.0385284620160065,0.015694414270926726,0.13073701329929088,0.05167171003469936,0.0049409088554996025,0.001883948503165585
273,0.0012799550166098209,0.9856380034315977,0.0012718838341614143,0.03366893758352833,3.5647722480462696e-05,0.03315372710390504,3.4975123943095475e-05
274,0.0015927133364855785,0.9504483205550821,0.001561101205229319,0.00014864427675815575,6.725985373672207e-07,0.00013586490454817857,6.725985373672207e-07
275,1.4797167822078854e-05,0.2274486117902488,4.708189761570544e-06,0.05681574364848386,6.725985373672207e-07,0.013108272894749763,0.0
276,0.7713326396600418,0.999833195562733,0.7712660524048425,0.5111244435087852,0.39334167803918696,0.5110484398740627,0.39331006590793066
277,0.0007748335150470382,0.9814308995803658,0.0007687801282107332,0.005113094081065611,2.017795612101662e-06,0.005025656271207873,2.017795612101662e-06
278,0.044456745524361185,0.00014460868553395245,7.802143033459759e-05,0.1286701179939614,0.005557009115727977,2.28683502704855e-05,1.3451970747344412e-05
279,0.9341135924765818,0.0023830166178920626,0.0009651789011219616,0.00010021718206771588,9.281859815667644e-05,0.0,0.0
280,0.006812077986455211,0.9998116724095372,0.006811405387917843,0.00042104668439188014,4.708189761570544e-06,0.00042104668439188014,4.708189761570544e-06
281,0.9812909990845934,0.9378767812931514,0.9202439380375323,0.4694119000168822,0.4604084959956846,0.44098788582774345,0.43249767449055704
282,0.1816379254101674,0.6047804268444837,0.12047585001321656,0.0001331745103987097,2.28683502704855e-05,7.936662740933203e-05,1.2779372209977193e-05
283,7.734883179723037e-05,0.1502585132478371,1.143417513524275e-05,0.12871652729303976,1.2106773672609971e-05,0.019725969903905845,1.3451970747344413e-06
284,0.018187064450409646,0.9808961837431588,0.018012188830694168,0.0006107194719294363,1.3451970747344412e-05,0.0006013030924062953,1.3451970747344412e-05
285,0.665717854329954,0.0029856649073730923,0.001807944868443089,0.031903366422939373,0.021385943094128147,0.00010559797036665365,7.264064203565983e-05
286,0.0003584950204167286,0.8627085139540656,0.0003248650935483676,0.0007190078364455589,0.0,0.0005488404064916521,0.0
287,0.00042508227561608347,0.9999058362047686,0.00042508227561608347,0.00011232395574032584,0.0,0.00011232395574032584,0.0
288,0.001094317820296468,0.09432320108476692,0.00011299655427769307,0.0032197291983768854,4.708189761570544e-06,0.00024684366321377,6.725985373672207e-07
289,0.0003362992686836103,0.9816010670103197,0.00033360887453414144,0.0005340432386695731,0.0,0.0005279898518332682,0.0
290,0.6522241824732928,0.9999038184091565,0.6521939155391113,0.00013922789723501468,0.00010290757621718476,0.00013922789723501468,0.00010290757621718476
291,0.024099205593867516,0.18643893376989462,0.005146724007933972,0.000182946802163884,6.725985373672207e-07,5.111748883990877e-05,0.0
292,0.00017756601386494626,0.9818277327174124,0.00017487561971547738,0.00030535973596471815,6.725985373672207e-07,0.00030266934181524927,6.725985373672207e-07
293,7.331324057302706e-05,0.04796636469234334,2.017795612101662e-06,0.007757078931456156,0.0,0.00038338116629931576,0.0
294,0.0012100047687236299,0.9997121278260068,0.0012100047687236299,0.01746738401542672,3.026693418152493e-05,0.017462675825665148,3.026693418152493e-05
295,0.9812909990845934,0.909625624928116,0.8925127003418818,0.002904953082889026,0.0028464370101380777,0.002701155726066758,0.002646002646002646
296,0.012268197321578104,0.942427582996978,0.01185320402402253,0.004425025777338945,2.2195751733118283e-05,0.003886274348907801,2.152315319575106e-05
297,0.36104484147188776,0.8165615283053006,0.3110613537659801,0.32094653446966614,0.11644160398608797,0.2627452378342058,0.10039407548304345
298,0.03267080135407537,0.0005979400997194592,0.00012241293380083415,0.002237062735283376,5.85160727509482e-05,1.3451970747344413e-06,0.0
299,0.39279351023123266,0.9830316840992998,0.3887955845251219,0.07962221485353158,0.029863375059104597,0.07849292190929201,0.029570794695349855
300,0.00012510332795030303,0.09432320108476692,7.398583911039427e-06,0.2025369071632417,2.4886145882587164e-05,0.01898476631572717,0.0
301,0.7882458024806779,0.10285444093273274,0.08513214207164385,0.027076799318792203,0.021313302452092488,0.0027051913172909613,0.0022505147060307203
302,0.981297725069967,0.14019240353759926,0.13770647934349,0.13123675401255472,0.12875486540966968,0.018080793881505627,0.01777476154700354
303,0.006818131373291516,0.9401185522181964,0.0065558179437183,0.835367383410088,0.005698254808575093,0.7866598151295661,0.005483023276617583
304,0.9812923442816681,0.05423027487084427,0.05322877564870447,0.24783910904907347,0.24302935690836047,0.013601960221177304,0.013342337185753556
305,3.5647722480462696e-05,0.8293738578436087,3.161213125625937e-05,0.020484661054056073,1.3451970747344413e-06,0.017919370232537493,1.3451970747344413e-06
306,0.04872169284980673,0.09432320108476692,0.004488250039851463,0.00573524772813029,0.00024011767784009778,0.000545477413804816,2.354094880785272e-05
307,0.005251649379763259,0.6966526788590846,0.0037591532253453963,6.658725519935484e-05,1.3451970747344413e-06,3.632032101782992e-05,1.3451970747344413e-06
308,0.007572786932217537,0.9124317060260121,0.007040088890622699,0.005230798825104875,6.322426251251874e-05,0.004883065381286022,5.85160727509482e-05
309,0.0014191829138448355,0.9820274944830105,0.0014138021255458977,0.07068136249630912,9.954458353034866e-05,0.06964017996046466,9.954458353034866e-05
310,0.0004203740858545129,0.8804819303039944,0.0003887619545982535,0.2422874807216444,0.00010694316744138808,0.21355676159946624,9.954458353034866e-05
311,0.7041837646819853,0.982314021459929,0.6972654161266261,0.02706536514365696,0.018606765937726793,0.026527286313763183,0.01843256291654868
312,0.9812876360919065,0.9837594357167311,0.9653342713840934,0.0001466264811460541,0.000143263488459218,0.00014124569284711634,0.00013788270016028024
313,0.005432578386315041,0.18184643095675124,0.0010418551343818248,0.006479814308995803,6.322426251251874e-05,0.0011084423895811797,1.143417513524275e-05
314,0.006271981360949332,0.033621855685912624,0.0005448048152674487,0.00601841171236189,7.734883179723037e-05,0.0002515518529753405,6.053386836304986e-06
315,0.0009160792078941546,0.6273683035248871,0.0007089188583850505,0.0007075736613103162,6.725985373672207e-07,0.0004997407132638449,6.725985373672207e-07
316,0.0065672521188535424,0.98527210982727,0.006534967389059915,0.00011501434988979473,6.725985373672207e-07,0.00011366915281506029,6.725985373672207e-07
317,0.0001863097948507201,0.020699219987476217,2.6903941494688827e-06,0.0001203951381887325,0.0,2.017795612101662e-06,0.0
318,0.024693782700900137,0.983625588607795,0.024539757635843044,0.06588977051610503,0.0016424856282507528,0.06493199019889412,0.0016323966501902445
319,0.07648925086647507,0.04260440915245186,0.0034463949054696387,0.11410163367458741,0.00882583800733267,0.004877684592987084,0.0004008687282708635
320,0.0004856161439791333,0.03184014216042686,1.6142364896813295e-05,0.032143484100779475,2.6231342957321606e-05,0.0011050793968943435,2.017795612101662e-06
321,0.981295707274355,0.5079215292738425,0.49857039180882595,0.004780157805068837,0.004697428184972669,0.0025868139747143304,0.00254578546393493
322,0.15926931585294574,0.30246487185988963,0.04716260944018951,0.00020917814512120563,5.582567860147931e-05,5.918867128831542e-05,1.6814963434180516e-05
323,0.00043786164782606065,0.007723449004587795,6.053386836304986e-06,0.03430588839841509,1.143417513524275e-05,0.0003248650935483676,0.0
324,0.7302160184722463,0.10074853491223598,0.08000895901251773,0.011561968857342522,0.008133734112381798,0.0010553071051291692,0.0008057730477659303
325,0.00887426510202311,0.9816649638713696,0.008782791700941168,0.021983210595310238,0.0002441532690643011,0.021486160276195862,0.00024213547345219944
326,3.228472979362659e-05,0.89614338724659,2.6903941494688824e-05,0.030381275932877358,0.0,0.02736736188693484,0.0
327,0.00025289705005007495,0.05824770593453867,1.816016050891496e-05,0.10439603678037841,2.28683502704855e-05,0.005988817376717733,1.3451970747344413e-06
328,0.03711533248899797,0.9997121278260068,0.03711129689777377,0.011921809074833986,0.0003463882467441186,0.011917100885072415,0.0003457156482067514
329,0.9715376476942313,0.980621763539913,0.9574776478691069,0.00626794576972513,0.0060903797558601825,0.006178490164255289,0.0060338814787213365
330,4.4391503466236565e-05,0.990810958782489,4.4391503466236565e-05,0.0017628807664394853,0.0,0.0017413576132437342,0.0
331,0.0002340642910037928,0.9996394871839712,0.0002340642910037928,0.02243048862265944,6.053386836304986e-06,0.022422417440211034,6.053386836304986e-06
332,0.0011689762579442295,0.9998426119422561,0.0011683036594068623,0.2614034037521582,0.0002898899696052721,0.2613677560296777,0.0002898899696052721
333,0.9683710537803064,0.9996515939576438,0.9681551496498115,0.3143503606137058,0.3047786108284329,0.31425485162139966,0.30471471396738303
334,0.16641029452417352,0.14611866925034184,0.025048242130092664,0.004869613410538678,0.0009476913391504139,0.0008320043907232519,0.00017487561971547738
335,0.03774152172728685,0.542592638678048,0.024358828629291264,0.0008326769892606191,2.5558744419954385e-05,0.00047081897615705446,1.6814963434180516e-05
336,0.0005703635596874031,0.3151884183912654,9.080080254457478e-05,0.2503680795495742,0.0001338471089360769,0.07873303958713211,1.4797167822078854e-05
337,0.9676607897248467,0.01652440086603788,0.016193482385653202,0.0032634481033057545,0.003155159738789632,7.062284642355817e-05,6.793245227408929e-05
338,0.9813024332597287,0.07577427862125372,0.07438334484597829,0.0005448048152674487,0.000533370640132206,4.304630639150212e-05,4.304630639150212e-05
339,0.43905281983573796,0.3504150941873362,0.15976771136913487,0.00017084002849127405,9.012820400720757e-05,6.995024788619095e-05,3.968331370466602e-05
340,6.053386836304986e-05,0.008416898096613399,2.017795612101662e-06,0.12746818440768617,1.2106773672609971e-05,0.001088264433460163,6.725985373672207e-07
341,4.3718904928869344e-05,0.9441299298950544,4.304630639150212e-05,0.0004170110931676768,0.0,0.0003968331370466602,0.0
342,0.037923123332376005,0.7640033333983511,0.032788506098114636,0.000698157281787175,3.362992686836103e-05,0.0005542211947905898,3.093953271889215e-05
343,0.24392996634989517,0.021293124495971472,0.003621943123722483,0.033324567132396316,0.007759096727068257,0.0008326769892606191,0.00014729907968342133
344,0.022714325205428407,0.20388344943505085,0.004513808784271418,0.0007647445369865298,3.5647722480462696e-05,0.00015604286066919518,1.076157659787553e-05
345,0.9812916716831308,0.9378767812931514,0.9202446106360697,0.26200201645041504,0.2570597623978407,0.24618384404861274,0.24150323082707426
346,0.9681107581463453,0.009741917215226823,0.009505162530073562,0.05639066137286778,0.0545107484609264,0.00044996842149867063,0.0004466054288118345
347,0.00042373707854134903,0.6804807196266272,0.0003040145388899837,0.0037235055028649335,3.362992686836103e-06,0.0020810198746141805,2.6903941494688827e-06
348,0.005158830781606582,0.981257369157725,0.00511107628545351,0.00010694316744138808,6.725985373672207e-07,0.00010358017475455198,6.725985373672207e-07
349,0.9265670368873216,0.018417765748726604,0.017614010496572775,0.001066741280264412,0.0009947732367661193,1.7487561971547738e-05,1.6814963434180516e-05
350,9.416379523141089e-05,0.15155192023519426,6.053386836304986e-06,0.25529553643432645,2.2195751733118283e-05,0.037578080282706615,1.3451970747344413e-06
351,0.41290622429412466,0.9841118773503115,0.4091006617697009,0.21799927493877672,0.09023312937903685,0.21492079143324694,0.08949730657915711
352,6.389686104988596e-05,0.35755405506295185,3.093953271889215e-05,0.00024549846613903555,0.0,0.00010492537182928643,0.0
353,0.007810214215908166,0.9848194510116218,0.007748335150470382,0.07012579610444379,0.0005616197787016292,0.06918617594774179,0.0005596019830895276
354,0.08416090978368558,0.2787564460162325,0.024162429856380035,0.00017756601386494626,1.3451970747344412e-05,4.640929907833822e-05,2.6903941494688827e-06
355,0.00010694316744138808,0.4878074700138757,4.909969322780711e-05,0.004665143455179042,1.3451970747344413e-06,0.0024159739462230566,1.3451970747344413e-06
356,0.13194365507532768,0.11423144519229929,0.016863390528870956,0.001713108474674311,0.00017756601386494626,0.00016344144458023462,2.28683502704855e-05
357,0.7299341996850893,0.17057704246316346,0.13693702661674192,0.2547345892541622,0.18447225564663286,0.04230981099308501,0.03366288419669203
358,0.0002771105973952949,0.0035957117807651614,0.0,0.0001600784518933985,0.0,6.725985373672207e-07,0.0
359,0.40585335603129197,0.004770741425545696,0.0017574999781405475,0.18154712460762282,0.07315316212113365,0.0008313317921858847,0.00029863375059104594
360,0.00035714982334199416,0.11458254162880498,4.977229176517433e-05,0.7357050951357001,0.00027912839300739655,0.0846263479715437,3.968331370466602e-05
361,0.6947122320787801,0.00880364225559955,0.005144033613784503,0.0012248019365457088,0.0009221325947304595,9.416379523141088e-06,8.071182448406648e-06
362,0.26500920451098386,0.8418909166240127,0.22664485653809496,0.018538160886915334,0.004400812229993725,0.015893503437987424,0.0038546622176515413
363,0.00018025640801441514,0.4887639051340119,9.349119669404366e-05,0.2556029139659033,4.102851077940046e-05,0.12769014192501738,2.017795612101662e-05
364,0.010261163286074317,0.49151012496208224,0.00577425844329759,0.00134788746888391,1.143417513524275e-05,0.000606683880705233,3.362992686836103e-06
365,0.02777428400204201,0.7509118754670356,0.02148683287473323,0.005179008737727599,0.00032688288916046923,0.0030926080748144803,0.00020917814512120563
366,0.9813044510553407,0.9997154908186937,0.9810273404579455,0.00026971201348425546,0.00026298602811058324,0.00026971201348425546,0.00026298602811058324
367,5.918867128831542e-05,0.943281110540897,5.918867128831542e-05,0.5125200854738221,2.6231342957321606e-05,0.48401872245288613,2.6231342957321606e-05
368,0.9376191760533398,0.899595835538896,0.865555623562741,0.0003685839984772369,0.0003457156482067514,0.00033159107892203975,0.0003161213125625937
369,0.0026769421787215383,0.30246487185988963,0.0008898478649368329,0.0681927479080504,0.00020446995535963508,0.02121846605832371,8.205702155880092e-05
370,0.9341189732648807,0.12155940625691515,0.11712160110736623,0.13090112734240847,0.12283801607645024,0.01550272368777707,0.014932360128089666
371,0.931126582372134,0.32536416166309406,0.3138681074624135,0.12376552945947963,0.11525446756763483,0.04104330794722254,0.03964564818657346
372,0.3305788181233021,0.9996784978991384,0.3305277006344622,0.2534916271571076,0.08391742911315865,0.2534176413179972,0.08390397714241131
373,2.017795612101662e-06,0.012139731000940965,0.0,0.02105906020496768,0.0,0.0001990891670606973,0.0
374,0.43966555710327954,0.07008813058635123,0.03489373952007404,0.0005145378810859238,0.00024348067052693388,4.4391503466236565e-05,2.354094880785272e-05
375,0.00031006792572628873,0.9998385763510319,0.00031006792572628873,0.009429158895351066,3.362992686836103e-06,0.009427813698276331,3.362992686836103e-06
376,0.9301580404783252,0.2787564460162325,0.26784824293721093,0.499596104578311,0.46481267121836517,0.1391761071476374,0.1337280589949629
377,0.011553897674894117,0.0027818675505508245,0.0007015202744740111,0.00024617106467640274,1.3451970747344413e-06,2.017795612101662e-06,0.0
378,0.11556453549336111,0.5401840633157359,0.07154632421536336,0.10232308808821264,0.011278132274573556,0.054547741380481594,0.006957359270526531
379,0.2284272426621181,0.8793721427173384,0.20445045000205142,0.00032890068477257087,5.515308006411209e-05,0.0002892173710679049,4.977229176517433e-05
380,0.9138885544579495,0.8762533032995666,0.8226882283821786,0.0001109787586655914,0.00010021718206771588,9.1473401081942e-05,8.47474157082698e-05
381,0.0002831639842315999,0.9997101100303948,0.0002831639842315999,0.024029255345981326,6.725985373672206e-06,0.024016475973771347,6.725985373672206e-06
382,0.00023608208661589445,0.9998701884822881,0.00023608208661589445,8.878300693247313e-05,1.3451970747344413e-06,8.878300693247313e-05,1.3451970747344413e-06
383,3.362992686836103e-05,0.166519255487227,6.725985373672206e-06,0.0025982481498495733,6.725985373672207e-07,0.0007391857925665755,0.0
384,0.004040299413964894,0.061090779951989915,9.416379523141089e-05,0.0003753099838509091,4.035591224203324e-06,2.959433564415771e-05,6.725985373672207e-07
385,2.8249138569423267e-05,0.981257369157725,2.8249138569423267e-05,0.034782760761408446,2.6903941494688827e-06,0.03411554301234017,2.6903941494688827e-06
386,0.00423737078541349,0.9641377185861172,0.003989181925124986,0.00037598258238827635,2.017795612101662e-06,0.0003584950204167286,2.017795612101662e-06
387,0.017275020833739694,0.9368315631660827,0.016768554135102177,0.02099583594245516,0.0004015413268082307,0.019474418050930507,0.00038808935606088633
388,0.005959895639610942,0.0013969871621117172,1.143417513524275e-05,0.0004533314141855067,8.743780985773869e-06,1.3451970747344413e-06,0.0
389,0.00040221392534559795,0.9818391668925477,0.00040019612973349626,0.003636067693007195,6.725985373672207e-07,0.003590330992466224,6.725985373672207e-07
390,0.859408745529742,0.04886293854265385,0.042660234831053336,0.02316160323277761,0.019245061949688284,0.0011609050754958228,0.000984684258705611
391,0.9812822553036076,0.9813945792593479,0.9629990092623545,0.00118579122137841,0.0011561968857342522,0.0011629228711079246,0.0011333285354637667
392,0.8756889931267156,0.8579788010392992,0.771937305745135,0.0003127583198757576,0.0002932529622921082,0.0002488614588258716,0.00023339169246642557
393,0.0003188117067120626,0.9822615587740143,0.0003154487140252265,0.022583841089179168,2.6903941494688827e-06,0.022343050812801704,2.6903941494688827e-06
394,0.0,0.5360738136538848,0.0,0.5959545888371511,0.0,0.3216978270359053,0.0
395,7.869402887196481e-05,0.9124317060260121,7.465843764776148e-05,0.2516251662159135,1.5469766359446074e-05,0.23028899541355058,1.4797167822078854e-05
396,0.0012745742283108831,0.8862622421341283,0.0002017795612101662,0.2764830629599313,0.00032621029062310204,0.2456491282114058,4.8427094690439885e-05
397,0.0007338050042676377,0.000935584565477804,0.0,0.004495648623762503,2.6903941494688827e-06,2.017795612101662e-06,0.0
398,0.9812997428655792,0.8579788010392992,0.8418202937775892,0.017463348424202517,0.01711628757892103,0.015053427864815765,0.01474739553031368
399,0.010201302016248635,0.7787359317608428,0.008797588868763246,0.1383918572530672,0.0014830797748947215,0.1088324967328526,0.0012624674546382732
400,0.01218950329270614,0.9841374360947315,0.012071798548666876,0.13762980311023015,0.0014965317456420658,0.13592140282531742,0.0014776989865957837
401,0.7873189616961859,0.14371345688071666,0.12239880923154944,0.11755609976250546,0.09301096133836348,0.017385326993867918,0.014894694609997101
402,0.9681349716936906,0.924146354751337,0.9026904614093226,0.06496965571698668,0.06294715191512344,0.05999377173754398,0.05855172047342866
403,0.9812909990845934,0.041547756850247954,0.040774941130813015,0.24220878669277246,0.23782747982036237,0.01016901728645501,0.009983380090141656
404,0.9679419359134661,0.2290715920609159,0.22412328462150527,0.00017353042264074293,0.00016882223287917238,3.8338116629931574e-05,3.8338116629931574e-05
405,0.19154731966119867,0.6761686904035659,0.14126654340177472,0.0023910878003404693,0.0004909969322780711,0.0016438308253254872,0.00037598258238827635
406,0.0007607089457623265,0.9997679535046083,0.0007607089457623265,0.0004223918814666146,0.0,0.0004223918814666146,0.0
407,0.005054578008314663,0.8529174970456109,0.00458577682776971,0.07144745223037038,0.00031477611548785925,0.060429615589757936,0.000292580363754741
408,0.43146389053862366,0.0005986126982568264,0.0002663490207974194,0.23254892649910444,0.10156237914245032,0.0001244307294129358,4.977229176517433e-05
409,0.00012779372209977192,0.7734345100893144,0.00010828836451612252,0.43156814331191556,5.448048152674487e-05,0.3358055813571828,4.8427094690439885e-05
410,0.07471695372051244,0.8672189597456501,0.06842412180490472,0.0003255376920857348,2.4886145882587164e-05,0.0002919077652173738,2.2195751733118283e-05
411,0.9813098318436396,0.980621763539913,0.9622678946522363,0.0012443072941293583,0.0012187485497094038,0.0012160581555599348,0.0011911720096773478
